Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448740,9.7955675,9.4811525,28.42
2,5.7447853,9.7958698,9.4776039,28.38
3,5.7447338,9.7960453,9.4706831,28.38
4,5.7447238,9.7960796,9.4568930,28.38
5,5.7452087,9.7944260,9.4463825,28.30
6,5.7448483,9.7956553,9.4352369,28.31
7,5.7445478,9.7966795,9.4270649,28.33
8,5.7449465,9.7953205,9.4209118,28.29
9,5.7448463,9.7956619,9.4134617,28.28
10,5.7447109,9.7961235,9.4056463,28.25
11,5.7447143,9.7961121,9.3915682,28.27
12,5.7449908,9.7951689,9.3829966,28.41
13,5.7446899,9.7961941,9.3724089,28.31
14,5.7443228,9.7974472,9.3626976,28.33
15,5.7448020,9.7958126,9.3568344,28.38
16,5.7446747,9.7962475,9.3511763,28.45
17,5.7448101,9.7957850,9.3407764,28.45
18,5.7447376,9.7960320,9.3284426,28.46
19,5.7452087,9.7944260,9.3192434,28.43
20,5.7446146,9.7964516,9.3083887,28.38
21,5.7443743,9.7972717,9.2976732,28.30
22,5.7446284,9.7964039,9.2920713,28.30
23,5.7445135,9.7967968,9.2877197,28.27
24,5.7447882,9.7958593,9.2754631,28.28
25,5.7447352,9.7960405,9.2622538,28.33
26,5.7448888,9.7955170,9.2519579,28.39
27,5.7447701,9.7959213,9.2411175,28.35
28,5.7444572,9.7969885,9.2323418,28.42
29,5.7448635,9.7956028,9.2284908,28.35
30,5.7446942,9.7961798,9.2237196,28.32
31,5.7446542,9.7963161,9.2114887,28.37
32,5.7451401,9.7946596,9.1977968,28.35
