Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433815,9.8006582,9.4822884,14.63
2,5.7435808,9.7999783,9.4693546,14.61
3,5.7438850,9.7989407,9.4585915,14.65
4,5.7437844,9.7992840,9.4481602,14.65
5,5.7438288,9.7991323,9.4373140,14.63
6,5.7435446,9.8001022,9.4253607,14.65
7,5.7435961,9.7999268,9.4137983,14.61
8,5.7432966,9.8009481,9.4028254,14.64
9,5.7436743,9.7996597,9.3909321,14.66
10,5.7439485,9.7987242,9.3811579,14.72
11,5.7437372,9.7994442,9.3696957,14.65
12,5.7437925,9.7992563,9.3591385,14.64
13,5.7435055,9.8002357,9.3471460,14.60
14,5.7436242,9.7998304,9.3363266,14.59
15,5.7433567,9.8007431,9.3244200,14.54
16,5.7437582,9.7993736,9.3130436,14.57
17,5.7439351,9.7987700,9.3044014,14.53
18,5.7436895,9.7996073,9.2915144,14.60
19,5.7437277,9.7994776,9.2810011,14.56
20,5.7434521,9.8004179,9.2690601,14.56
21,5.7435851,9.7999640,9.2585545,14.59
22,5.7434607,9.8003883,9.2459383,14.56
23,5.7437115,9.7995329,9.2349548,14.62
24,5.7438641,9.7990122,9.2265682,14.57
25,5.7437420,9.7994289,9.2139502,14.63
26,5.7436099,9.7998800,9.2027779,14.60
27,5.7434139,9.8005486,9.1906385,14.63
28,5.7434206,9.8005257,9.1809731,14.61
29,5.7434392,9.8004618,9.1672716,14.60
30,5.7437243,9.7994890,9.1563330,14.58
31,5.7437177,9.7995119,9.1469975,14.59
32,5.7437696,9.7993345,9.1350565,14.61
