Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436085,9.7998838,9.5066271,15.45
2,5.7446599,9.7962971,9.5298862,15.51
3,5.7432451,9.8011246,9.5179129,15.46
4,5.7428446,9.8024912,9.4719706,15.50
5,5.7452660,9.7942305,9.4581785,15.48
6,5.7435255,9.8001671,9.4554110,15.50
7,5.7420063,9.8053541,9.4347448,15.46
8,5.7444553,9.7969952,9.4263868,15.46
9,5.7441783,9.7979403,9.4502535,15.43
10,5.7426243,9.8032436,9.4326124,15.40
11,5.7439327,9.7987776,9.3923674,15.38
12,5.7453055,9.7940960,9.3827000,15.38
13,5.7426548,9.8031397,9.3740940,15.37
14,5.7424641,9.8037910,9.3559628,15.39
15,5.7445593,9.7966404,9.3600368,15.30
16,5.7440081,9.7985210,9.3724298,15.34
17,5.7420244,9.8052921,9.3498020,15.34
18,5.7446136,9.7964544,9.3144770,15.38
19,5.7451539,9.7946129,9.3078527,15.47
20,5.7421007,9.8050318,9.2913923,15.45
21,5.7425861,9.8033743,9.2746553,15.45
22,5.7452202,9.7943869,9.2887964,15.47
23,5.7436733,9.7996635,9.2923393,15.47
24,5.7422295,9.8045921,9.2598820,15.41
25,5.7447891,9.7958565,9.2360697,15.40
26,5.7451515,9.7946205,9.2290726,15.37
27,5.7420940,9.8050547,9.2085199,15.35
28,5.7426391,9.8031931,9.1982088,15.33
29,5.7451701,9.7945566,9.2136526,15.34
30,5.7431016,9.8016148,9.2118635,15.36
31,5.7426715,9.8030825,9.1714363,15.37
32,5.7448301,9.7957163,9.1565351,15.35
