Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447968,9.7958307,9.5009499,28.08
2,5.7451458,9.7946405,9.4993811,27.97
3,5.7448101,9.7957850,9.5019274,27.86
4,5.7446594,9.7962990,9.4826479,27.79
5,5.7453451,9.7939606,9.4725695,27.75
6,5.7449751,9.7952223,9.4611502,27.74
7,5.7442760,9.7976065,9.4516172,27.75
8,5.7446237,9.7964211,9.4455719,27.82
9,5.7448711,9.7955770,9.4452190,27.82
10,5.7444553,9.7969952,9.4413795,27.84
11,5.7446175,9.7964420,9.4219980,27.81
12,5.7453890,9.7938118,9.4109869,27.82
13,5.7449512,9.7953033,9.4005184,27.80
14,5.7442441,9.7977161,9.3925114,27.86
15,5.7447176,9.7961006,9.3879118,27.90
16,5.7451000,9.7947960,9.3873501,27.93
17,5.7444038,9.7971706,9.3791428,27.94
18,5.7446699,9.7962627,9.3601389,27.93
19,5.7452717,9.7942114,9.3499899,27.98
20,5.7446642,9.7962828,9.3387251,27.91
21,5.7441101,9.7981730,9.3314695,27.92
22,5.7447305,9.7960567,9.3260584,27.86
23,5.7449379,9.7953491,9.3271446,27.82
24,5.7443166,9.7974682,9.3142633,27.81
25,5.7447824,9.7958794,9.2972374,27.77
26,5.7450705,9.7948971,9.2869549,27.80
27,5.7444563,9.7969923,9.2759647,27.77
28,5.7441769,9.7979450,9.2685528,27.83
29,5.7450409,9.7949982,9.2636614,27.85
30,5.7449903,9.7951708,9.2675905,27.90
31,5.7446060,9.7964811,9.2516127,27.87
32,5.7448263,9.7957296,9.2364979,27.95
