Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445555,9.7966537,9.4942484,24.80
2,5.7455654,9.7932100,9.4831667,24.82
3,5.7439499,9.7987194,9.4761143,24.83
4,5.7435007,9.8002520,9.4619389,24.75
5,5.7454214,9.7937002,9.4619904,24.81
6,5.7445707,9.7966013,9.4755220,24.78
7,5.7433758,9.8006783,9.4547634,24.81
8,5.7447233,9.7960815,9.4260979,24.81
9,5.7455864,9.7931385,9.4175835,24.83
10,5.7434340,9.8004799,9.4069347,24.79
11,5.7439365,9.7987642,9.3934107,24.79
12,5.7452683,9.7942219,9.4028320,24.83
13,5.7444239,9.7971029,9.4076385,24.76
14,5.7435269,9.8001623,9.3814783,24.78
15,5.7448492,9.7956524,9.3591576,24.85
16,5.7453532,9.7939329,9.3511763,24.86
17,5.7432990,9.8009405,9.3373880,24.86
18,5.7440042,9.7985344,9.3284359,24.85
19,5.7454281,9.7936773,9.3416452,24.85
20,5.7442331,9.7977533,9.3397665,24.81
21,5.7433929,9.8006201,9.3083763,24.88
22,5.7452765,9.7941942,9.2908030,24.83
23,5.7450252,9.7950516,9.2845192,24.87
24,5.7432828,9.8009958,9.2665119,24.82
25,5.7442207,9.7977953,9.2632284,24.82
26,5.7454491,9.7936058,9.2753420,24.80
27,5.7439680,9.7986574,9.2696733,24.82
28,5.7435331,9.8001413,9.2357416,24.88
29,5.7456131,9.7930470,9.2219324,24.87
30,5.7445602,9.7966375,9.2164087,24.89
31,5.7431369,9.8014936,9.1984949,24.86
32,5.7447248,9.7960758,9.1947165,24.86
