Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446632,9.7962856,9.5206690,24.06
2,5.7470717,9.7880774,9.5205069,24.02
3,5.7438102,9.7991962,9.5080957,24.06
4,5.7414608,9.8072176,9.4808254,24.07
5,5.7477808,9.7856617,9.5128336,24.11
6,5.7453203,9.7940454,9.5507956,24.11
7,5.7406845,9.8098698,9.5023222,24.11
8,5.7468619,9.7887917,9.4523487,24.11
9,5.7458944,9.7920885,9.4521532,24.14
10,5.7430658,9.8017359,9.4402380,24.14
11,5.7421679,9.8048019,9.4131851,24.16
12,5.7483826,9.7836132,9.4554281,24.17
13,5.7438545,9.7990446,9.4780273,24.18
14,5.7413783,9.8074989,9.4217539,24.14
15,5.7479115,9.7852173,9.3825903,24.13
16,5.7454681,9.7935410,9.3838711,24.11
17,5.7419109,9.8056793,9.3695860,24.11
18,5.7444420,9.7970400,9.3533230,24.05
19,5.7477646,9.7857170,9.4066906,24.05
20,5.7424932,9.8036909,9.4117928,24.03
21,5.7422371,9.8045654,9.3432693,24.02
22,5.7483735,9.7836437,9.3298149,24.09
23,5.7446103,9.7964668,9.3192978,24.08
24,5.7414517,9.8072481,9.3009520,24.04
25,5.7452869,9.7941589,9.2903271,24.09
26,5.7475777,9.7863531,9.3470078,24.14
27,5.7416611,9.8065329,9.3339415,24.18
28,5.7435312,9.8001480,9.2652025,24.16
29,5.7477407,9.7857981,9.2636471,24.14
30,5.7442718,9.7976208,9.2490959,24.09
31,5.7406635,9.8099413,9.2245722,24.13
32,5.7458825,9.7921295,9.2316055,24.08
