Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434182,9.8005333,9.4879093,15.71
2,5.7448196,9.7957525,9.5025129,15.75
3,5.7434430,9.8004484,9.4945459,15.71
4,5.7429004,9.8023014,9.4552536,15.74
5,5.7447581,9.7959623,9.4440470,15.73
6,5.7438383,9.7990999,9.4338026,15.77
7,5.7425528,9.8034878,9.4172201,15.76
8,5.7443161,9.7974701,9.4079628,15.87
9,5.7442112,9.7978277,9.4263096,15.83
10,5.7428732,9.8023939,9.4130068,15.82
11,5.7437105,9.7995358,9.3763924,15.78
12,5.7447777,9.7958956,9.3628283,15.78
13,5.7432985,9.8009424,9.3540020,15.74
14,5.7427168,9.8029280,9.3390093,15.77
15,5.7447491,9.7959938,9.3348799,15.75
16,5.7437282,9.7994757,9.3492336,15.78
17,5.7424603,9.8038044,9.3303795,15.80
18,5.7445316,9.7967348,9.2966766,15.79
19,5.7445517,9.7966671,9.2851295,15.78
20,5.7430353,9.8018408,9.2728891,15.80
21,5.7428150,9.8025923,9.2582293,15.77
22,5.7446375,9.7963734,9.2669754,15.83
23,5.7437973,9.7992401,9.2722750,15.83
24,5.7425489,9.8035011,9.2441320,15.83
25,5.7446613,9.7962923,9.2210026,15.86
26,5.7444081,9.7971563,9.2098732,15.85
27,5.7429466,9.8021431,9.1948490,15.84
28,5.7426205,9.8032570,9.1853533,15.81
29,5.7448406,9.7956810,9.1967926,15.76
30,5.7435446,9.8001022,9.1927147,15.73
31,5.7427683,9.8027515,9.1568565,15.79
32,5.7445450,9.7966890,9.1413603,15.84
