Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444625,9.7969713,9.4805107,21.88
2,5.7443290,9.7974262,9.4694109,21.90
3,5.7443056,9.7975063,9.4594822,21.90
4,5.7445540,9.7966576,9.4532652,21.89
5,5.7443409,9.7973852,9.4412327,21.88
6,5.7445545,9.7966566,9.4324074,21.88
7,5.7443256,9.7974377,9.4228983,21.89
8,5.7445879,9.7965431,9.4121876,21.89
9,5.7443123,9.7974825,9.4016018,21.92
10,5.7443285,9.7974281,9.3923130,21.90
11,5.7444105,9.7971478,9.3854647,21.96
12,5.7443895,9.7972193,9.3735819,21.92
13,5.7444410,9.7970438,9.3641577,21.89
14,5.7442760,9.7976065,9.3538046,21.82
15,5.7446184,9.7964382,9.3433571,21.84
16,5.7442999,9.7975254,9.3337851,21.80
17,5.7445879,9.7965431,9.3256226,21.78
18,5.7443628,9.7973108,9.3180437,21.76
19,5.7444406,9.7970457,9.3065977,21.76
20,5.7443399,9.7973881,9.2983885,21.75
21,5.7443514,9.7973499,9.2862597,21.75
22,5.7444220,9.7971087,9.2765083,21.80
23,5.7443247,9.7974405,9.2661505,21.77
24,5.7444949,9.7968597,9.2583103,21.78
25,5.7441664,9.7979803,9.2494526,21.81
26,5.7443743,9.7972717,9.2389755,21.79
27,5.7442408,9.7977266,9.2307091,21.80
28,5.7443585,9.7973251,9.2190008,21.85
29,5.7443514,9.7973499,9.2092333,21.87
30,5.7441626,9.7979937,9.1989985,21.89
31,5.7445145,9.7967930,9.1933889,21.89
32,5.7441111,9.7981691,9.1818619,21.92
