Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446079,9.7964745,9.4823647,24.15
2,5.7442722,9.7976198,9.4715376,24.24
3,5.7446442,9.7963505,9.4626951,24.13
4,5.7444625,9.7969713,9.4546375,24.13
5,5.7446251,9.7964163,9.4458017,24.07
6,5.7444682,9.7969513,9.4373093,24.15
7,5.7446184,9.7964382,9.4249458,24.11
8,5.7446184,9.7964382,9.4162121,24.11
9,5.7443333,9.7974110,9.4064188,24.14
10,5.7446938,9.7961817,9.4003286,24.10
11,5.7443600,9.7973204,9.3898335,24.12
12,5.7447004,9.7961597,9.3807564,24.12
13,5.7443295,9.7974243,9.3720636,24.17
14,5.7447438,9.7960110,9.3610926,24.06
15,5.7445412,9.7967024,9.3520260,24.10
16,5.7442369,9.7977400,9.3417921,24.12
17,5.7446175,9.7964420,9.3359442,24.17
18,5.7442827,9.7975836,9.3247490,24.18
19,5.7446032,9.7964907,9.3149920,24.14
20,5.7441974,9.7978754,9.3052349,24.09
21,5.7446976,9.7961693,9.2939835,24.13
22,5.7443800,9.7972517,9.2840004,24.04
23,5.7443185,9.7974615,9.2736359,24.06
24,5.7446136,9.7964544,9.2674417,24.06
25,5.7444439,9.7970343,9.2565279,24.02
26,5.7446070,9.7964783,9.2476320,24.03
27,5.7442799,9.7975941,9.2370844,24.02
28,5.7446413,9.7963600,9.2263660,24.01
29,5.7442484,9.7977009,9.2166386,24.05
30,5.7443733,9.7972746,9.2064877,24.03
31,5.7445307,9.7967377,9.2005682,24.02
32,5.7443981,9.7971907,9.1893396,24.04
