Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442398,9.7977304,9.5025129,24.95
2,5.7450347,9.7950191,9.5008402,24.95
3,5.7441025,9.7981987,9.4960651,24.97
4,5.7445035,9.7968302,9.4753351,24.96
5,5.7453842,9.7938280,9.4650393,24.94
6,5.7446423,9.7963572,9.4547338,24.93
7,5.7439985,9.7985535,9.4464025,24.91
8,5.7444363,9.7970600,9.4413776,24.92
9,5.7451172,9.7947378,9.4404755,24.91
10,5.7441611,9.7979984,9.4312181,24.86
11,5.7447529,9.7959805,9.4132595,24.88
12,5.7454462,9.7936163,9.4042377,24.93
13,5.7446728,9.7962532,9.3920631,24.89
14,5.7439570,9.7986946,9.3844557,24.90
15,5.7447643,9.7959404,9.3781958,24.93
16,5.7450843,9.7948503,9.3822079,24.97
17,5.7442212,9.7977934,9.3674431,24.88
18,5.7449560,9.7952871,9.3537521,24.91
19,5.7452087,9.7944260,9.3438196,24.90
20,5.7443485,9.7973595,9.3319845,24.95
21,5.7438660,9.7990055,9.3237009,24.99
22,5.7446365,9.7963772,9.3172712,24.98
23,5.7446661,9.7962761,9.3233824,25.02
24,5.7442951,9.7975416,9.3050919,25.00
25,5.7447653,9.7959375,9.2921171,25.00
26,5.7448645,9.7955990,9.2812357,25.00
27,5.7441306,9.7981024,9.2694798,25.03
28,5.7441068,9.7981844,9.2622843,24.98
29,5.7446480,9.7963381,9.2567501,25.02
30,5.7444687,9.7969494,9.2602472,25.00
31,5.7443533,9.7973433,9.2389727,25.00
32,5.7448797,9.7955475,9.2284260,25.01
