Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438564,9.7990379,9.5618477,26.68
2,5.7507648,9.7755098,9.6557646,26.71
3,5.7414851,9.8071337,9.6508627,26.76
4,5.7401075,9.8118420,9.5563889,26.78
5,5.7490687,9.7812777,9.5389128,26.79
6,5.7449903,9.7951708,9.5370378,26.81
7,5.7401958,9.8115406,9.5136518,26.83
8,5.7473545,9.7871132,9.5110559,26.81
9,5.7489052,9.7818346,9.6003246,26.82
10,5.7397866,9.8129387,9.5743628,26.80
11,5.7422619,9.8044806,9.4766407,26.76
12,5.7488985,9.7818575,9.4732971,26.77
13,5.7440028,9.7985382,9.4696760,26.77
14,5.7400093,9.8121777,9.4402990,26.81
15,5.7493744,9.7802382,9.4627028,26.81
16,5.7474174,9.7868996,9.5388079,26.79
17,5.7383137,9.8179779,9.4975986,26.78
18,5.7457771,9.7924881,9.4039640,26.75
19,5.7474184,9.7868958,9.4089584,26.73
20,5.7432346,9.8011599,9.4013186,26.74
21,5.7403607,9.8109760,9.3677692,26.75
22,5.7502508,9.7772570,9.4271469,26.74
23,5.7460270,9.7916365,9.4720974,26.74
24,5.7381883,9.8184071,9.4161301,26.70
25,5.7473278,9.7872047,9.3401709,26.74
26,5.7465506,9.7898521,9.3463392,26.71
27,5.7426991,9.8029881,9.3310328,26.70
28,5.7412262,9.8080187,9.2979307,26.69
29,5.7510843,9.7744226,9.3791838,26.67
30,5.7440586,9.7983484,9.4034986,26.69
31,5.7381768,9.8184452,9.3284693,26.67
32,5.7487583,9.7823343,9.2845173,26.72
