Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436199,9.7998457,9.4898071,21.99
2,5.7453251,9.7940292,9.5010996,21.97
3,5.7443657,9.7973003,9.5013466,22.05
4,5.7433600,9.8007317,9.4697781,22.01
5,5.7449727,9.7952299,9.4548407,22.00
6,5.7447672,9.7959309,9.4449797,22.02
7,5.7434998,9.8002558,9.4294472,22.02
8,5.7437944,9.7992496,9.4238386,22.04
9,5.7454081,9.7937460,9.4370489,21.97
10,5.7441573,9.7980118,9.4305420,21.99
11,5.7433815,9.8006582,9.3958435,21.96
12,5.7453175,9.7940550,9.3842926,21.96
13,5.7444973,9.7968521,9.3749409,21.94
14,5.7433667,9.8007088,9.3600883,21.90
15,5.7443833,9.7972403,9.3542891,21.93
16,5.7451563,9.7946043,9.3698263,21.94
17,5.7436438,9.7997637,9.3613558,21.93
18,5.7439637,9.7986727,9.3257952,21.99
19,5.7453270,9.7940226,9.3144941,21.95
20,5.7441616,9.7979965,9.3061304,21.96
21,5.7431955,9.8012934,9.2919388,21.96
22,5.7449951,9.7951546,9.2855644,21.99
23,5.7446480,9.7963381,9.3018866,22.01
24,5.7432075,9.8012533,9.2885523,22.02
25,5.7445788,9.7965736,9.2558737,22.04
26,5.7451639,9.7945786,9.2437754,22.08
27,5.7438340,9.7991152,9.2350311,22.09
28,5.7433815,9.8006582,9.2217751,22.13
29,5.7452774,9.7941914,9.2212667,22.10
30,5.7442408,9.7977266,9.2324667,22.10
31,5.7431059,9.8015995,9.2111158,22.13
32,5.7449694,9.7952423,9.1848793,22.11
