Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444620,9.7969723,9.4632168,21.48
2,5.7441525,9.7980280,9.4523582,21.48
3,5.7445478,9.7966795,9.4458017,21.50
4,5.7442570,9.7976713,9.4337912,21.45
5,5.7444696,9.7969465,9.4236069,21.43
6,5.7442102,9.7978306,9.4155054,21.46
7,5.7444696,9.7969465,9.4032030,21.43
8,5.7443295,9.7974243,9.3929920,21.39
9,5.7442093,9.7978344,9.3823538,21.42
10,5.7444391,9.7970505,9.3759747,21.42
11,5.7441549,9.7980204,9.3635178,21.39
12,5.7443342,9.7974081,9.3536406,21.30
13,5.7440553,9.7983599,9.3439016,21.40
14,5.7444472,9.7970228,9.3314552,21.43
15,5.7442017,9.7978611,9.3203316,21.47
16,5.7441187,9.7981434,9.3098850,21.43
17,5.7443628,9.7973108,9.3027153,21.47
18,5.7442842,9.7975788,9.2906361,21.48
19,5.7445030,9.7968330,9.2825251,21.52
20,5.7441940,9.7978859,9.2722712,21.47
21,5.7446222,9.7964258,9.2608156,21.53
22,5.7442684,9.7976322,9.2503862,21.52
23,5.7443895,9.7972193,9.2407532,21.50
24,5.7443781,9.7972584,9.2337961,21.53
25,5.7443914,9.7972126,9.2232418,21.53
26,5.7444034,9.7971716,9.2147350,21.48
27,5.7441149,9.7981558,9.2029409,21.46
28,5.7443533,9.7973433,9.1915760,21.43
29,5.7440724,9.7983007,9.1807690,21.44
30,5.7443323,9.7974148,9.1718187,21.42
31,5.7442546,9.7976799,9.1627893,21.39
32,5.7441835,9.7979221,9.1524153,21.43
