Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444987,9.7968473,9.5111427,22.67
2,5.7472882,9.7873392,9.5115175,22.67
3,5.7437406,9.7994337,9.5004873,22.67
4,5.7408466,9.8093157,9.4724188,22.67
5,5.7479787,9.7849884,9.5054245,22.69
6,5.7450056,9.7951183,9.5474148,22.66
7,5.7402167,9.8114691,9.4937048,22.67
8,5.7465115,9.7899857,9.4408989,22.68
9,5.7457900,9.7924442,9.4404202,22.67
10,5.7430663,9.8017349,9.4274282,22.68
11,5.7415552,9.8068943,9.4008303,22.64
12,5.7485237,9.7831326,9.4510136,22.63
13,5.7438993,9.7988920,9.4743652,22.66
14,5.7402463,9.8113680,9.4119120,22.66
15,5.7477164,9.7858810,9.3704014,22.66
16,5.7452316,9.7943478,9.3710756,22.60
17,5.7417212,9.8063278,9.3554640,22.63
18,5.7437320,9.7994633,9.3362560,22.66
19,5.7481923,9.7842607,9.3937483,22.67
20,5.7423601,9.8041458,9.4000244,22.63
21,5.7412872,9.8078098,9.3281736,22.66
22,5.7481546,9.7843885,9.3120461,22.71
23,5.7446260,9.7964134,9.3008919,22.66
24,5.7409906,9.8088236,9.2833281,22.66
25,5.7450032,9.7951269,9.2705059,22.66
26,5.7479486,9.7850904,9.3346977,22.64
27,5.7409525,9.8089542,9.3235540,22.62
28,5.7429447,9.8021498,9.2466364,22.65
29,5.7478142,9.7855482,9.2440481,22.63
30,5.7442007,9.7978640,9.2301474,22.67
31,5.7407103,9.8097811,9.2065220,22.66
32,5.7461605,9.7911816,9.2153225,22.65
