Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444401,9.7970467,9.5118332,22.10
2,5.7452240,9.7943735,9.5368233,22.09
3,5.7437005,9.7995701,9.5307379,22.12
4,5.7433395,9.8008022,9.4841471,22.04
5,5.7467089,9.7893133,9.4710407,22.03
6,5.7444448,9.7970304,9.4714012,22.07
7,5.7418818,9.8057785,9.4472179,22.07
8,5.7451239,9.7947149,9.4419870,22.06
9,5.7449236,9.7953987,9.4693794,22.08
10,5.7435684,9.8000212,9.4562263,22.09
11,5.7438655,9.7990074,9.4103785,22.09
12,5.7467394,9.7892084,9.4061642,22.05
13,5.7434859,9.8003025,9.4003000,22.10
14,5.7422352,9.8045721,9.3744183,22.08
15,5.7455349,9.7933140,9.3832998,22.13
16,5.7446909,9.7961912,9.4008512,22.07
17,5.7429590,9.8021011,9.3809690,22.08
18,5.7448316,9.7957115,9.3409300,22.09
19,5.7465343,9.7899075,9.3407011,22.06
20,5.7427082,9.8029566,9.3282347,22.06
21,5.7430220,9.8018856,9.3054132,22.05
22,5.7456446,9.7929392,9.3221512,22.04
23,5.7443161,9.7974701,9.3322992,22.05
24,5.7426825,9.8030453,9.3043642,22.03
25,5.7454567,9.7935801,9.2716808,22.05
26,5.7463136,9.7906599,9.2722387,22.01
27,5.7422504,9.8045206,9.2536249,22.06
28,5.7433457,9.8007803,9.2371006,22.07
29,5.7458897,9.7921047,9.2582960,22.11
30,5.7442265,9.7977762,9.2624254,22.09
31,5.7430301,9.8018579,9.2261248,22.05
32,5.7457924,9.7924356,9.2028494,22.04
