Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439318,9.7987814,9.5107994,21.98
2,5.7452760,9.7941971,9.5360193,22.03
3,5.7433004,9.8009357,9.5306101,21.99
4,5.7432261,9.8011894,9.4784946,22.01
5,5.7467613,9.7891340,9.4626999,21.99
6,5.7441063,9.7981853,9.4574728,21.92
7,5.7415876,9.8067846,9.4340124,22.00
8,5.7447367,9.7960348,9.4240837,22.04
9,5.7449589,9.7952776,9.4517698,21.98
10,5.7432799,9.8010054,9.4345779,22.05
11,5.7436209,9.7998419,9.3834572,22.05
12,5.7465429,9.7898788,9.3804607,22.00
13,5.7433987,9.8006001,9.3664293,22.06
14,5.7417707,9.8061581,9.3415194,22.02
15,5.7456074,9.7930670,9.3493900,22.00
16,5.7446194,9.7964354,9.3687639,21.97
17,5.7426887,9.8030243,9.3415213,21.96
18,5.7446527,9.7963219,9.2990894,21.93
19,5.7465935,9.7897062,9.2978115,21.95
20,5.7427282,9.8028889,9.2813435,21.84
21,5.7422953,9.8043671,9.2565813,21.87
22,5.7457838,9.7924652,9.2744360,21.87
23,5.7440853,9.7982569,9.2850895,21.83
24,5.7420998,9.8050346,9.2522430,21.84
25,5.7456560,9.7929010,9.2163363,21.82
26,5.7458277,9.7923155,9.2113752,21.86
27,5.7419910,9.8054066,9.1943798,21.84
28,5.7429085,9.8022738,9.1723986,21.88
29,5.7459440,9.7919197,9.1922226,21.90
30,5.7439446,9.7987375,9.1960306,21.92
31,5.7427197,9.8029184,9.1554661,21.88
32,5.7459993,9.7917309,9.1273708,21.83
