Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434139,9.8005486,9.4746380,14.10
2,5.7440176,9.7984877,9.4650078,14.10
3,5.7434540,9.8004112,9.4546785,14.09
4,5.7441845,9.7979193,9.4417467,14.08
5,5.7443166,9.7974682,9.4302378,14.09
6,5.7437801,9.7992983,9.4190178,14.12
7,5.7431841,9.8013325,9.4046097,14.12
8,5.7435350,9.8001347,9.3931932,14.13
9,5.7440305,9.7984438,9.3854904,14.15
10,5.7436500,9.7997427,9.3718300,14.11
11,5.7440796,9.7982769,9.3601151,14.16
12,5.7443447,9.7973719,9.3488302,14.13
13,5.7435002,9.8002539,9.3379040,14.10
14,5.7433295,9.8008366,9.3234863,14.03
15,5.7433729,9.8006878,9.3119612,14.06
16,5.7438555,9.7990417,9.3062019,14.08
17,5.7437329,9.7994595,9.2894058,14.06
18,5.7441816,9.7979288,9.2774839,14.01
19,5.7442942,9.7975445,9.2678556,14.00
20,5.7432518,9.8011017,9.2551165,14.01
21,5.7434082,9.8005676,9.2434235,13.93
22,5.7435975,9.7999210,9.2313862,13.99
23,5.7437119,9.7995310,9.2270212,14.00
24,5.7439356,9.7987680,9.2103586,13.97
25,5.7439575,9.7986937,9.2002726,14.01
26,5.7440348,9.7984295,9.1902733,13.96
27,5.7431211,9.8015471,9.1767120,13.99
28,5.7433109,9.8008995,9.1646500,13.98
29,5.7437940,9.7992516,9.1539116,14.02
30,5.7436242,9.7998304,9.1462841,13.99
31,5.7438931,9.7989130,9.1306181,13.98
32,5.7441673,9.7979774,9.1194143,13.98
