Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444401,9.7970467,9.5293264,22.38
2,5.7468901,9.7886953,9.5763855,22.34
3,5.7418342,9.8059416,9.5675030,22.36
4,5.7427034,9.8029737,9.5027037,22.40
5,5.7474241,9.7868767,9.4940844,22.43
6,5.7442269,9.7977743,9.4788513,22.40
7,5.7409382,9.8090029,9.4512396,22.41
8,5.7450814,9.7948599,9.4486809,22.39
9,5.7465563,9.7898321,9.4940548,22.45
10,5.7415190,9.8070183,9.4675703,22.46
11,5.7435951,9.7999306,9.4052095,22.44
12,5.7473950,9.7869759,9.4061575,22.46
13,5.7436647,9.7996922,9.3923922,22.45
14,5.7405329,9.8103886,9.3647804,22.45
15,5.7458954,9.7920856,9.3760681,22.45
16,5.7462664,9.7908201,9.4126654,22.45
17,5.7412205,9.8080387,9.3751621,22.42
18,5.7442789,9.7975969,9.3211498,22.43
19,5.7467403,9.7892056,9.3195639,22.44
20,5.7430162,9.8019056,9.3029528,22.43
21,5.7409954,9.8088074,9.2723532,22.46
22,5.7468462,9.7888451,9.2971544,22.50
23,5.7448416,9.7956772,9.3252411,22.48
24,5.7407203,9.8097477,9.2740011,22.50
25,5.7463074,9.7906809,9.2308292,22.44
26,5.7457895,9.7924452,9.2291374,22.44
27,5.7418437,9.8059092,9.2119761,22.47
28,5.7423515,9.8041754,9.1867466,22.46
29,5.7474232,9.7868795,9.2183762,22.52
30,5.7431326,9.8015089,9.2355747,22.51
31,5.7416553,9.8065519,9.1809521,22.49
32,5.7471995,9.7876415,9.1430387,22.49
