Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441521,9.7980299,9.4689703,20.01
2,5.7442088,9.7978363,9.4594698,20.02
3,5.7442122,9.7978249,9.4514332,20.00
4,5.7441969,9.7978764,9.4396677,20.04
5,5.7441931,9.7978897,9.4312229,20.02
6,5.7440448,9.7983952,9.4189167,20.01
7,5.7442393,9.7977324,9.4082079,20.00
8,5.7441006,9.7982054,9.3978825,20.00
9,5.7442985,9.7975302,9.3889465,19.97
10,5.7441473,9.7980461,9.3801498,19.98
11,5.7442064,9.7978439,9.3688812,20.00
12,5.7441063,9.7981853,9.3599634,19.97
13,5.7441978,9.7978735,9.3472538,20.00
14,5.7442780,9.7976007,9.3378115,19.97
15,5.7441921,9.7978926,9.3275175,19.99
16,5.7443933,9.7972059,9.3198423,19.95
17,5.7442646,9.7976456,9.3093567,20.00
18,5.7443795,9.7972536,9.2993517,19.97
19,5.7442131,9.7978210,9.2908392,20.01
20,5.7443075,9.7974997,9.2786732,20.00
21,5.7442856,9.7975740,9.2690420,20.02
22,5.7442341,9.7977495,9.2592678,19.99
23,5.7444134,9.7971382,9.2525959,20.00
24,5.7440910,9.7982378,9.2407351,20.00
25,5.7441816,9.7979288,9.2314806,20.01
26,5.7440295,9.7984476,9.2217197,19.98
27,5.7442093,9.7978344,9.2095280,19.99
28,5.7441244,9.7981243,9.1995859,19.97
29,5.7441568,9.7980137,9.1892929,20.02
30,5.7442522,9.7976885,9.1825438,20.05
31,5.7440681,9.7983160,9.1711569,19.99
32,5.7441940,9.7978859,9.1619558,20.01
