Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443266,9.7974348,9.4790363,25.14
2,5.7445278,9.7967482,9.4702454,25.12
3,5.7441835,9.7979221,9.4588518,25.15
4,5.7447014,9.7961559,9.4510574,25.16
5,5.7445841,9.7965555,9.4438248,25.18
6,5.7444696,9.7969465,9.4331293,25.11
7,5.7442389,9.7977333,9.4217405,25.19
8,5.7446876,9.7962036,9.4094992,25.21
9,5.7444859,9.7968912,9.3999138,25.20
10,5.7444878,9.7968845,9.3890066,25.21
11,5.7446766,9.7962408,9.3826971,25.25
12,5.7446165,9.7964449,9.3740387,25.21
13,5.7443895,9.7972193,9.3627071,25.17
14,5.7441683,9.7979736,9.3500977,25.12
15,5.7446404,9.7963638,9.3379965,25.13
16,5.7444296,9.7970829,9.3284922,25.12
17,5.7444968,9.7968531,9.3179617,25.19
18,5.7447910,9.7958498,9.3133869,25.18
19,5.7446194,9.7964354,9.3039808,25.24
20,5.7443247,9.7974405,9.2938290,25.27
21,5.7442265,9.7977762,9.2820692,25.31
22,5.7445827,9.7965603,9.2706738,25.35
23,5.7444334,9.7970695,9.2605429,25.44
24,5.7445192,9.7967768,9.2508774,25.43
25,5.7448006,9.7958174,9.2452860,25.47
26,5.7445602,9.7966375,9.2361116,25.50
27,5.7442832,9.7975817,9.2269545,25.49
28,5.7444444,9.7970324,9.2138834,25.51
29,5.7446775,9.7962370,9.2032003,25.49
30,5.7443886,9.7972221,9.1931162,25.39
31,5.7444835,9.7968988,9.1836319,25.33
32,5.7447042,9.7961464,9.1782408,25.31
