Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443271,9.7974319,9.4809771,18.14
2,5.7460809,9.7914524,9.4792356,18.15
3,5.7426977,9.8029928,9.4652948,18.16
4,5.7425261,9.8035784,9.4429960,18.18
5,5.7455549,9.7932453,9.4588346,18.16
6,5.7442775,9.7976017,9.4735432,18.18
7,5.7422523,9.8045139,9.4441471,18.17
8,5.7450848,9.7948484,9.4079914,18.20
9,5.7462034,9.7910357,9.4052496,18.20
10,5.7419968,9.8053865,9.3880119,18.20
11,5.7428789,9.8023748,9.3684912,18.21
12,5.7457385,9.7926197,9.3901730,18.19
13,5.7438498,9.7990608,9.3967609,18.19
14,5.7425261,9.8035784,9.3583899,18.22
15,5.7455893,9.7931280,9.3307829,18.20
16,5.7455521,9.7932549,9.3277082,18.28
17,5.7418556,9.8058691,9.3063059,18.20
18,5.7434893,9.8002911,9.2949610,18.21
19,5.7455087,9.7934027,9.3203745,18.23
20,5.7435188,9.8001909,9.3185339,18.22
21,5.7427020,9.8029785,9.2709608,18.29
22,5.7464561,9.7901735,9.2529907,18.26
23,5.7446289,9.7964029,9.2520475,18.24
24,5.7416048,9.8067245,9.2292233,18.23
25,5.7444420,9.7970400,9.2206373,18.23
26,5.7448092,9.7957878,9.2487011,18.27
27,5.7431078,9.8015928,9.2384653,18.24
28,5.7432775,9.8010130,9.1904116,18.27
29,5.7466497,9.7895136,9.1825638,18.23
30,5.7437119,9.7995310,9.1757240,18.27
31,5.7414842,9.8071375,9.1535320,18.27
32,5.7451110,9.7947588,9.1547642,18.29
