Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.5007439,28.48
2,5.7472687,9.7874060,9.5018902,28.46
3,5.7440443,9.7983971,9.4953146,28.40
4,5.7421679,9.8048019,9.4674921,28.43
5,5.7458553,9.7922211,9.4751768,28.44
6,5.7451029,9.7947865,9.4990940,28.44
7,5.7432275,9.8011847,9.4748430,28.48
8,5.7450199,9.7950697,9.4357595,28.42
9,5.7471218,9.7879057,9.4387083,28.46
10,5.7431550,9.8014317,9.4279909,28.42
11,5.7430067,9.8019381,9.4037333,28.43
12,5.7460241,9.7916460,9.4174948,28.51
13,5.7448392,9.7956858,9.4320803,28.53
14,5.7431016,9.8016148,9.4003363,28.58
15,5.7457972,9.7924204,9.3694382,28.58
16,5.7465744,9.7897711,9.3745995,28.62
17,5.7425041,9.8036537,9.3581343,28.61
18,5.7436647,9.7996922,9.3337908,28.58
19,5.7460527,9.7915487,9.3532209,28.49
20,5.7443991,9.7971869,9.3642530,28.44
21,5.7433147,9.8008871,9.3250895,28.40
22,5.7460165,9.7916727,9.3010960,28.34
23,5.7461228,9.7913103,9.3044014,28.30
24,5.7420149,9.8053246,9.2824812,28.33
25,5.7441702,9.7979679,9.2690401,28.28
26,5.7460117,9.7916889,9.2930374,28.30
27,5.7441158,9.7981529,9.2972765,28.29
28,5.7434626,9.8003817,9.2526922,28.27
29,5.7470331,9.7882090,9.2358961,28.27
30,5.7453036,9.7941027,9.2393112,28.28
31,5.7419548,9.8055296,9.2157602,28.24
32,5.7450013,9.7951326,9.2094336,28.26
