Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443480,9.7973614,9.4808502,18.13
2,5.7445588,9.7966423,9.4696960,18.19
3,5.7436075,9.7998877,9.4575558,18.15
4,5.7439547,9.7987032,9.4455814,18.17
5,5.7443037,9.7975121,9.4354153,18.17
6,5.7437820,9.7992916,9.4324322,18.15
7,5.7441797,9.7979355,9.4113846,18.17
8,5.7443638,9.7973070,9.4003000,18.17
9,5.7445383,9.7967119,9.3893404,18.14
10,5.7431335,9.8015051,9.3743734,18.08
11,5.7438245,9.7991467,9.3647308,18.15
12,5.7443676,9.7972937,9.3548393,18.11
13,5.7438087,9.7992010,9.3470640,18.10
14,5.7442875,9.7975674,9.3283653,18.05
15,5.7447882,9.7958593,9.3172293,18.14
16,5.7442288,9.7977676,9.3066769,18.10
17,5.7432876,9.8009796,9.2915821,18.07
18,5.7438092,9.7991991,9.2828035,18.09
19,5.7443972,9.7971935,9.2778387,18.06
20,5.7437353,9.7994509,9.2636471,18.07
21,5.7444863,9.7968893,9.2488680,18.03
22,5.7448645,9.7955990,9.2361860,18.03
23,5.7441039,9.7981939,9.2264328,18.04
24,5.7432170,9.8012199,9.2117414,17.99
25,5.7440271,9.7984562,9.2011356,17.96
26,5.7442245,9.7977829,9.1982517,17.91
27,5.7438965,9.7989016,9.1834192,17.89
28,5.7442870,9.7975693,9.1691847,17.98
29,5.7446337,9.7963867,9.1574450,17.97
30,5.7438960,9.7989035,9.1453695,17.99
31,5.7436175,9.7998533,9.1322889,18.00
32,5.7438750,9.7989750,9.1210947,18.03
