Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449389,9.7953463,9.4947176,25.67
2,5.7451262,9.7947073,9.4830790,25.62
3,5.7435803,9.7999802,9.4673290,25.48
4,5.7443900,9.7972183,9.4589243,25.51
5,5.7447114,9.7961216,9.4536924,25.41
6,5.7444119,9.7971430,9.4594221,25.37
7,5.7436552,9.7997246,9.4295988,25.33
8,5.7449427,9.7953329,9.4121189,25.31
9,5.7448092,9.7957878,9.3968134,25.34
10,5.7439227,9.7988119,9.3811979,25.32
11,5.7437949,9.7992477,9.3702145,25.33
12,5.7454195,9.7937069,9.3735600,25.32
13,5.7440395,9.7984133,9.3734407,25.34
14,5.7437696,9.7993345,9.3404617,25.41
15,5.7452087,9.7944260,9.3268833,25.41
16,5.7447510,9.7959871,9.3136711,25.45
17,5.7439241,9.7988071,9.3019075,25.47
18,5.7443380,9.7973948,9.2980537,25.50
19,5.7454929,9.7934570,9.3051529,25.45
20,5.7436118,9.7998734,9.2953053,25.47
21,5.7441030,9.7981968,9.2623768,25.47
22,5.7454963,9.7934456,9.2497892,25.44
23,5.7447982,9.7958260,9.2385073,25.44
24,5.7437296,9.7994709,9.2286835,25.42
25,5.7449055,9.7954597,9.2225313,25.46
26,5.7451534,9.7946138,9.2325773,25.42
27,5.7435923,9.7999401,9.2197638,25.48
28,5.7446108,9.7964649,9.1917706,25.54
29,5.7450833,9.7948532,9.1802902,25.52
30,5.7444143,9.7971344,9.1684113,25.58
31,5.7438278,9.7991362,9.1571922,25.63
32,5.7451267,9.7947054,9.1512613,25.57
