Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436914,9.7996006,9.4893131,21.11
2,5.7453232,9.7940359,9.4948587,21.12
3,5.7441854,9.7979155,9.4975777,21.12
4,5.7434416,9.8004541,9.4674044,21.12
5,5.7449517,9.7953024,9.4528770,21.10
6,5.7446880,9.7962008,9.4404373,21.09
7,5.7436690,9.7996778,9.4280415,21.10
8,5.7437601,9.7993670,9.4227133,21.03
9,5.7453375,9.7939873,9.4323692,21.10
10,5.7438931,9.7989130,9.4288235,21.09
11,5.7435455,9.8000994,9.3944054,21.14
12,5.7451420,9.7946539,9.3835859,21.11
13,5.7444229,9.7971058,9.3718452,21.13
14,5.7433734,9.8006868,9.3591909,21.12
15,5.7441640,9.7979889,9.3538074,21.09
16,5.7452216,9.7943821,9.3669577,21.10
17,5.7435713,9.8000116,9.3576775,21.12
18,5.7440619,9.7983370,9.3241978,21.13
19,5.7452383,9.7943249,9.3134518,21.11
20,5.7442837,9.7975807,9.3019361,21.12
21,5.7433848,9.8006477,9.2908754,21.12
22,5.7448044,9.7958050,9.2832527,21.07
23,5.7449656,9.7952547,9.2990150,21.09
24,5.7432985,9.8009424,9.2840939,21.04
25,5.7445879,9.7965431,9.2544222,21.03
26,5.7450857,9.7948446,9.2419357,21.07
27,5.7440705,9.7983074,9.2309065,21.08
28,5.7435207,9.8001842,9.2187901,21.02
29,5.7450500,9.7949667,9.2159567,21.05
30,5.7445297,9.7967415,9.2280312,21.04
31,5.7430716,9.8017168,9.2068577,21.05
32,5.7447982,9.7958260,9.1835175,21.06
