Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434535,9.8004131,9.4952307,19.53
2,5.7456174,9.7930326,9.5122051,19.47
3,5.7438016,9.7992249,9.5119200,19.50
4,5.7431278,9.8015242,9.4722967,19.49
5,5.7454500,9.7936029,9.4553480,19.50
6,5.7451377,9.7946682,9.4541693,19.52
7,5.7423053,9.8043327,9.4310732,19.48
8,5.7442231,9.7977867,9.4236765,19.52
9,5.7450323,9.7950268,9.4464321,19.51
10,5.7437315,9.7994642,9.4378605,19.50
11,5.7431583,9.8014212,9.3952332,19.53
12,5.7459097,9.7920361,9.3815794,19.54
13,5.7441759,9.7979488,9.3813887,19.54
14,5.7424183,9.8039465,9.3576822,19.52
15,5.7451329,9.7946844,9.3535509,19.52
16,5.7445488,9.7966766,9.3780956,19.54
17,5.7432570,9.8010836,9.3635683,19.56
18,5.7440133,9.7985029,9.3226013,19.53
19,5.7460155,9.7916756,9.3143196,19.55
20,5.7432365,9.8011541,9.3090086,19.51
21,5.7427816,9.8027067,9.2884665,19.55
22,5.7452831,9.7941723,9.2942972,19.55
23,5.7445183,9.7967806,9.3087502,19.52
24,5.7427301,9.8028822,9.2888145,19.50
25,5.7448664,9.7955933,9.2526760,19.52
26,5.7459126,9.7920265,9.2475300,19.54
27,5.7426081,9.8032990,9.2343416,19.54
28,5.7431331,9.8015070,9.2170210,19.52
29,5.7454023,9.7937651,9.2329998,19.54
30,5.7441263,9.7981176,9.2379208,19.52
31,5.7426605,9.8031197,9.2099142,19.49
32,5.7451534,9.7946138,9.1827698,19.51
