Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439680,9.7986574,9.4790382,20.19
2,5.7442846,9.7975769,9.4722986,20.16
3,5.7444687,9.7969494,9.4624853,20.18
4,5.7443314,9.7974176,9.4519711,20.22
5,5.7444696,9.7969465,9.4423256,20.19
6,5.7447023,9.7961531,9.4311018,20.19
7,5.7442374,9.7977390,9.4200811,20.24
8,5.7440052,9.7985306,9.4097738,20.17
9,5.7441912,9.7978954,9.4018173,20.21
10,5.7443819,9.7972460,9.3939905,20.22
11,5.7444248,9.7970991,9.3817024,20.23
12,5.7444167,9.7971268,9.3728542,20.27
13,5.7447805,9.7958860,9.3603268,20.24
14,5.7441869,9.7979107,9.3498316,20.24
15,5.7442813,9.7975883,9.3400431,20.22
16,5.7442350,9.7977467,9.3308811,20.21
17,5.7443943,9.7972031,9.3243237,20.20
18,5.7445068,9.7968197,9.3116570,20.26
19,5.7442932,9.7975473,9.3017035,20.24
20,5.7445540,9.7966576,9.2905951,20.26
21,5.7440290,9.7984495,9.2795534,20.29
22,5.7443457,9.7973690,9.2709446,20.29
23,5.7442284,9.7977695,9.2613764,20.31
24,5.7442579,9.7976685,9.2551508,20.25
25,5.7444615,9.7969742,9.2424583,20.32
26,5.7444181,9.7971220,9.2318344,20.27
27,5.7445307,9.7967377,9.2209215,20.25
28,5.7438960,9.7989035,9.2091179,20.25
29,5.7443104,9.7974892,9.2026033,20.29
30,5.7443018,9.7975187,9.1910419,20.28
31,5.7443118,9.7974844,9.1833715,20.27
32,5.7443781,9.7972584,9.1726704,20.23
