Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4764948,17.82
2,5.7442341,9.7977495,9.4656544,17.83
3,5.7438154,9.7991781,9.4538126,17.83
4,5.7440305,9.7984438,9.4442024,17.85
5,5.7437677,9.7993412,9.4325047,17.85
6,5.7439623,9.7986765,9.4222965,17.77
7,5.7442188,9.7978020,9.4127188,17.82
8,5.7439551,9.7987013,9.4010487,17.83
9,5.7440901,9.7982407,9.3900118,17.85
10,5.7436390,9.7997799,9.3783255,17.92
11,5.7439866,9.7985945,9.3696814,17.88
12,5.7437468,9.7994127,9.3564157,17.90
13,5.7439852,9.7985992,9.3462448,17.86
14,5.7441602,9.7980022,9.3374033,17.92
15,5.7441216,9.7981339,9.3252411,17.86
16,5.7440338,9.7984333,9.3133669,17.93
17,5.7437057,9.7995520,9.3021498,17.94
18,5.7438884,9.7989292,9.2942619,17.91
19,5.7438450,9.7990770,9.2804146,17.92
20,5.7439675,9.7986593,9.2692118,17.88
21,5.7440386,9.7984161,9.2608805,17.89
22,5.7442074,9.7978411,9.2482119,17.89
23,5.7439337,9.7987747,9.2355824,17.91
24,5.7438145,9.7991810,9.2255344,17.88
25,5.7438703,9.7989912,9.2171135,17.86
26,5.7439904,9.7985811,9.2047501,17.86
27,5.7441120,9.7981663,9.1941957,17.86
28,5.7439160,9.7988348,9.1852074,17.84
29,5.7442255,9.7977791,9.1733875,17.82
30,5.7438498,9.7990608,9.1611958,17.76
31,5.7438669,9.7990026,9.1515636,17.76
32,5.7437258,9.7994843,9.1414175,17.77
