Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444997,9.7968435,9.5281096,25.30
2,5.7474465,9.7868004,9.5788689,25.27
3,5.7421274,9.8049402,9.5770226,25.28
4,5.7428489,9.8024769,9.5107746,25.24
5,5.7480793,9.7846460,9.5028830,25.26
6,5.7444396,9.7970486,9.4910555,25.28
7,5.7412863,9.8078136,9.4712143,25.29
8,5.7454195,9.7937069,9.4641571,25.31
9,5.7470922,9.7880068,9.5182228,25.28
10,5.7418060,9.8060379,9.4961891,25.27
11,5.7435865,9.7999592,9.4329824,25.32
12,5.7476254,9.7861910,9.4363432,25.29
13,5.7444558,9.7969933,9.4212322,25.31
14,5.7407942,9.8094950,9.3979301,25.39
15,5.7461767,9.7911263,9.4102221,25.34
16,5.7467494,9.7891750,9.4547491,25.34
17,5.7414279,9.8073292,9.4181232,25.32
18,5.7444382,9.7970533,9.3631277,25.35
19,5.7472258,9.7875519,9.3658276,25.40
20,5.7438650,9.7990084,9.3517027,25.40
21,5.7413430,9.8076191,9.3246841,25.39
22,5.7468891,9.7886992,9.3513708,25.38
23,5.7456284,9.7929955,9.3871059,25.36
24,5.7409949,9.8088083,9.3440485,25.36
25,5.7461920,9.7910738,9.2954931,25.39
26,5.7463436,9.7905569,9.2954550,25.31
27,5.7431979,9.8012857,9.2843142,25.34
28,5.7418418,9.8059158,9.2582502,25.32
29,5.7478952,9.7852726,9.2943869,25.32
30,5.7440004,9.7985468,9.3199863,25.28
31,5.7415686,9.8068495,9.2682962,25.25
32,5.7475500,9.7864475,9.2289410,25.25
