Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434134,9.8005495,9.4873257,17.32
2,5.7449112,9.7954397,9.4896803,17.28
3,5.7431850,9.8013296,9.4843483,17.31
4,5.7438202,9.7991619,9.4520025,17.26
5,5.7447424,9.7960157,9.4424782,17.28
6,5.7439470,9.7987289,9.4282055,17.25
7,5.7430878,9.8016615,9.4178047,17.28
8,5.7437105,9.7995358,9.4067039,17.27
9,5.7448230,9.7957411,9.4156981,17.32
10,5.7429647,9.8020811,9.4016256,17.32
11,5.7439966,9.7985601,9.3762178,17.33
12,5.7447319,9.7960520,9.3655748,17.39
13,5.7438030,9.7992201,9.3497887,17.35
14,5.7430077,9.8019352,9.3376608,17.36
15,5.7440405,9.7984095,9.3282452,17.38
16,5.7445831,9.7965593,9.3401184,17.33
17,5.7427230,9.8029060,9.3178549,17.36
18,5.7443943,9.7972031,9.2968292,17.36
19,5.7443943,9.7972031,9.2865477,17.36
20,5.7437334,9.7994576,9.2724648,17.36
21,5.7431822,9.8013391,9.2611666,17.35
22,5.7444468,9.7970247,9.2536716,17.35
23,5.7440805,9.7982740,9.2632265,17.32
24,5.7430258,9.8018732,9.2348900,17.33
25,5.7445660,9.7966175,9.2190828,17.31
26,5.7442379,9.7977362,9.2067289,17.28
27,5.7436771,9.7996502,9.1959667,17.22
28,5.7432938,9.8009586,9.1862164,17.25
29,5.7447796,9.7958889,9.1846962,17.25
30,5.7436056,9.7998943,9.1884594,17.22
31,5.7434464,9.8004379,9.1562738,17.25
32,5.7445984,9.7965078,9.1455107,17.19
