Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434907,9.8002863,9.5059967,18.81
2,5.7456031,9.7930813,9.5299053,18.80
3,5.7436514,9.7997379,9.5306339,18.80
4,5.7427197,9.8029184,9.4851170,18.77
5,5.7463913,9.7903948,9.4634161,18.71
6,5.7448111,9.7957811,9.4626875,18.76
7,5.7416730,9.8064919,9.4395256,18.78
8,5.7444944,9.7968616,9.4305649,18.77
9,5.7450008,9.7951345,9.4594460,18.76
10,5.7431774,9.8013554,9.4521189,18.74
11,5.7431927,9.8013039,9.4013910,18.78
12,5.7467790,9.7890739,9.3910370,18.78
13,5.7440424,9.7984037,9.3862028,18.77
14,5.7414351,9.8073053,9.3633766,18.79
15,5.7450752,9.7948809,9.3617249,18.80
16,5.7449088,9.7954483,9.3896551,18.79
17,5.7430577,9.8017635,9.3712320,18.80
18,5.7437811,9.7992954,9.3244343,18.77
19,5.7464352,9.7902451,9.3236532,18.80
20,5.7431612,9.8014107,9.3114281,18.79
21,5.7419729,9.8054676,9.2878408,18.79
22,5.7453938,9.7937946,9.3009081,18.80
23,5.7443762,9.7972651,9.3183737,18.78
24,5.7423458,9.8041945,9.2908983,18.79
25,5.7447815,9.7958822,9.2513819,18.79
26,5.7463226,9.7906294,9.2510433,18.79
27,5.7422605,9.8044863,9.2348738,18.78
28,5.7427449,9.8028316,9.2126026,18.81
29,5.7458148,9.7923594,9.2334366,18.75
30,5.7440658,9.7983246,9.2434139,18.71
31,5.7424021,9.8040018,9.2100019,18.75
32,5.7455387,9.7933006,9.1782618,18.76
