Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447600,9.7959557,9.4723482,24.89
2,5.7451086,9.7947664,9.4856339,24.89
3,5.7435007,9.8002520,9.4692287,24.91
4,5.7446427,9.7963562,9.4429016,24.91
5,5.7452068,9.7944317,9.4305105,24.89
6,5.7442579,9.7976685,9.4196835,24.88
7,5.7438335,9.7991161,9.4101810,24.89
8,5.7451000,9.7947960,9.4050055,24.87
9,5.7449112,9.7954397,9.4173403,24.91
10,5.7436543,9.7997284,9.3957119,24.88
11,5.7448483,9.7956553,9.3748760,24.92
12,5.7451463,9.7946386,9.3630133,24.90
13,5.7439818,9.7986107,9.3526287,24.90
14,5.7439957,9.7985630,9.3435278,24.88
15,5.7451553,9.7946072,9.3437948,24.88
16,5.7445259,9.7967548,9.3502798,24.91
17,5.7437611,9.7993631,9.3228159,24.89
18,5.7448416,9.7956772,9.3060617,24.87
19,5.7450123,9.7950954,9.2931328,24.89
20,5.7439041,9.7988758,9.2810812,24.91
21,5.7440825,9.7982674,9.2748184,24.89
22,5.7453022,9.7941065,9.2791958,24.95
23,5.7441568,9.7980137,9.2789154,24.95
24,5.7438679,9.7989988,9.2478352,24.96
25,5.7450390,9.7950048,9.2349634,25.02
26,5.7446737,9.7962503,9.2219763,25.03
27,5.7436643,9.7996941,9.2087555,25.10
28,5.7441869,9.7979107,9.2055283,25.12
29,5.7453814,9.7938375,9.2119884,25.14
30,5.7436914,9.7996006,9.2042713,25.11
31,5.7440567,9.7983551,9.1745443,25.14
32,5.7453384,9.7939835,9.1630611,25.12
