Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435551,9.8000660,9.4988537,14.29
2,5.7444916,9.7968712,9.5158424,14.25
3,5.7430162,9.8019056,9.5054951,14.27
4,5.7431798,9.8013477,9.4674826,14.21
5,5.7446804,9.7962275,9.4550648,14.23
6,5.7434788,9.8003263,9.4470901,14.22
7,5.7424612,9.8038006,9.4319878,14.19
8,5.7443309,9.7974195,9.4228210,14.18
9,5.7439308,9.7987843,9.4413900,14.20
10,5.7424488,9.8038425,9.4259729,14.19
11,5.7441254,9.7981205,9.3904276,14.22
12,5.7445049,9.7968264,9.3776073,14.18
13,5.7430229,9.8018827,9.3681860,14.20
14,5.7427254,9.8028984,9.3537436,14.20
15,5.7443900,9.7972183,9.3548870,14.20
16,5.7437515,9.7993965,9.3663960,14.20
17,5.7423248,9.8042660,9.3427935,14.18
18,5.7446947,9.7961788,9.3133526,14.17
19,5.7443151,9.7974730,9.3022881,14.20
20,5.7428541,9.8024588,9.2893562,14.18
21,5.7424355,9.8038883,9.2770481,14.20
22,5.7447577,9.7959642,9.2876282,14.20
23,5.7435303,9.8001509,9.2887096,14.20
24,5.7425356,9.8035469,9.2560692,14.18
25,5.7444954,9.7968588,9.2383642,14.22
26,5.7441635,9.7979898,9.2268457,14.22
27,5.7427402,9.8028479,9.2105131,14.18
28,5.7426057,9.8033075,9.2009478,14.21
29,5.7448053,9.7958012,9.2145624,14.25
30,5.7433848,9.8006477,9.2097168,14.27
31,5.7425480,9.8035040,9.1712427,14.27
32,5.7445207,9.7967720,9.1602783,14.32
