Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448006,9.7958174,9.5011244,24.59
2,5.7451673,9.7945671,9.5264015,24.56
3,5.7438822,9.7989502,9.5180111,24.56
4,5.7436504,9.7997408,9.4730349,24.51
5,5.7468290,9.7889032,9.4618616,24.55
6,5.7443800,9.7972517,9.4615631,24.51
7,5.7420073,9.8053503,9.4364491,24.52
8,5.7453136,9.7940683,9.4333248,24.53
9,5.7449026,9.7954693,9.4591637,24.54
10,5.7435346,9.8001366,9.4448338,24.60
11,5.7441525,9.7980280,9.4010334,24.59
12,5.7467985,9.7890081,9.3980522,24.62
13,5.7434483,9.8004313,9.3909588,24.61
14,5.7424655,9.8037853,9.3650026,24.59
15,5.7457061,9.7927303,9.3740253,24.62
16,5.7447200,9.7960920,9.3898220,24.59
17,5.7429938,9.8019819,9.3683739,24.56
18,5.7450972,9.7948065,9.3298903,24.55
19,5.7466555,9.7894955,9.3298616,24.57
20,5.7426977,9.8029928,9.3167753,24.50
21,5.7432437,9.8011293,9.2942162,24.49
22,5.7457852,9.7924604,9.3113527,24.48
23,5.7444391,9.7970505,9.3203535,24.52
24,5.7428942,9.8023214,9.2906485,24.46
25,5.7455153,9.7933807,9.2611313,24.51
26,5.7462788,9.7907791,9.2629957,24.52
27,5.7422376,9.8045645,9.2434416,24.52
28,5.7435455,9.8000994,9.2277613,24.52
29,5.7458477,9.7922478,9.2483721,24.51
30,5.7441854,9.7979155,9.2510576,24.49
31,5.7430506,9.8017883,9.2134275,24.45
32,5.7459335,9.7919550,9.1914682,24.49
