Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445941,9.7965221,9.5326509,24.45
2,5.7480850,9.7846260,9.5924978,24.45
3,5.7417183,9.8063374,9.5908136,24.46
4,5.7428393,9.8025093,9.5158892,24.47
5,5.7480974,9.7845840,9.5100460,24.46
6,5.7446852,9.7962112,9.4971418,24.49
7,5.7412405,9.8079700,9.4759979,24.45
8,5.7454929,9.7934570,9.4752722,24.47
9,5.7477536,9.7857542,9.5349016,24.44
10,5.7411537,9.8082666,9.5113392,24.42
11,5.7437649,9.7993507,9.4372978,24.44
12,5.7477808,9.7856617,9.4410849,24.44
13,5.7444310,9.7970781,9.4285765,24.42
14,5.7408018,9.8094692,9.4038420,24.43
15,5.7470808,9.7880459,9.4226093,24.42
16,5.7467299,9.7892418,9.4724426,24.44
17,5.7408628,9.8092604,9.4284039,24.43
18,5.7450433,9.7949896,9.3712940,24.44
19,5.7473464,9.7871418,9.3713350,24.46
20,5.7438478,9.7990675,9.3618984,24.46
21,5.7410946,9.8084679,9.3362932,24.46
22,5.7481742,9.7843227,9.3677816,24.48
23,5.7452745,9.7942009,9.4075489,24.41
24,5.7405539,9.8103161,9.3566971,24.47
25,5.7473488,9.7871332,9.3063087,24.48
26,5.7460709,9.7914867,9.3077345,24.48
27,5.7433615,9.8007269,9.2971573,24.44
28,5.7418308,9.8059530,9.2701378,24.46
29,5.7485361,9.7830906,9.3157206,24.46
30,5.7441115,9.7981682,9.3405676,24.48
31,5.7407880,9.8095160,9.2813969,24.50
32,5.7478943,9.7852755,9.2430801,24.50
