Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431912,9.8013077,9.4993143,16.14
2,5.7449856,9.7951860,9.5202799,16.18
3,5.7431908,9.8013096,9.5133934,16.10
4,5.7429018,9.8022966,9.4682751,16.06
5,5.7452693,9.7942190,9.4530134,16.04
6,5.7441807,9.7979317,9.4486980,15.99
7,5.7420106,9.8053389,9.4268837,15.95
8,5.7445574,9.7966471,9.4159431,15.97
9,5.7443833,9.7972403,9.4410830,15.91
10,5.7429461,9.8021450,9.4253101,15.89
11,5.7436776,9.7996483,9.3822327,15.91
12,5.7457447,9.7925987,9.3693790,15.89
13,5.7431059,9.8015995,9.3616581,15.85
14,5.7422986,9.8043556,9.3416214,15.78
15,5.7446747,9.7962475,9.3408995,15.82
16,5.7443600,9.7973204,9.3577175,15.85
17,5.7422967,9.8043623,9.3354940,15.84
18,5.7446194,9.7964354,9.2958460,15.88
19,5.7452393,9.7943220,9.2878370,15.89
20,5.7423973,9.8040180,9.2727938,15.92
21,5.7426081,9.8032990,9.2526636,15.97
22,5.7451649,9.7945757,9.2640600,16.01
23,5.7439756,9.7986317,9.2699680,15.98
24,5.7421770,9.8047714,9.2411547,16.05
25,5.7449446,9.7953272,9.2112312,16.05
26,5.7453842,9.7938280,9.2026358,16.08
27,5.7421618,9.8048229,9.1825781,16.06
28,5.7426810,9.8030500,9.1704664,16.04
29,5.7454257,9.7936859,9.1849756,16.01
30,5.7435799,9.7999821,9.1859846,16.06
31,5.7428384,9.8025131,9.1485300,16.06
32,5.7452354,9.7943344,9.1304798,16.08
