Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441015,9.7982025,9.4848166,18.35
2,5.7441154,9.7981548,9.4727793,18.36
3,5.7436905,9.7996044,9.4617424,18.33
4,5.7439351,9.7987700,9.4536886,18.29
5,5.7438455,9.7990751,9.4400864,18.35
6,5.7439609,9.7986822,9.4300089,18.30
7,5.7440500,9.7983780,9.4205389,18.34
8,5.7441869,9.7979107,9.4076262,18.36
9,5.7439709,9.7986479,9.3953533,18.36
10,5.7436843,9.7996254,9.3841019,18.35
11,5.7438240,9.7991495,9.3758793,18.34
12,5.7438803,9.7989569,9.3632460,18.35
13,5.7439308,9.7987843,9.3516188,18.37
14,5.7440224,9.7984724,9.3422728,18.36
15,5.7442350,9.7977467,9.3293657,18.34
16,5.7438564,9.7990379,9.3164902,18.34
17,5.7437534,9.7993898,9.3061275,18.38
18,5.7437181,9.7995100,9.2960014,18.36
19,5.7439175,9.7988300,9.2838926,18.41
20,5.7441506,9.7980347,9.2726297,18.35
21,5.7439861,9.7985954,9.2627697,18.36
22,5.7442617,9.7976551,9.2510614,18.37
23,5.7438593,9.7990284,9.2390337,18.36
24,5.7439494,9.7987204,9.2296419,18.36
25,5.7437057,9.7995520,9.2188826,18.39
26,5.7439823,9.7986088,9.2090654,18.39
27,5.7442350,9.7977467,9.1979609,18.37
28,5.7439508,9.7987165,9.1869898,18.36
29,5.7441778,9.7979422,9.1760836,18.41
30,5.7437057,9.7995520,9.1640663,18.40
31,5.7440653,9.7983255,9.1548758,18.38
32,5.7437515,9.7993965,9.1425056,18.38
