Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443504,9.7973528,9.4819441,23.80
2,5.7444248,9.7970991,9.4732218,23.82
3,5.7445021,9.7968359,9.4686422,23.82
4,5.7445755,9.7965851,9.4545765,23.78
5,5.7449985,9.7951422,9.4453716,23.77
6,5.7446866,9.7962065,9.4345894,23.76
7,5.7441249,9.7981224,9.4244547,23.75
8,5.7444196,9.7971172,9.4180212,23.74
9,5.7445350,9.7967234,9.4079103,23.73
10,5.7445002,9.7968426,9.4019041,23.74
11,5.7446532,9.7963200,9.3895302,23.78
12,5.7452354,9.7943344,9.3778858,23.77
13,5.7446022,9.7964945,9.3669109,23.72
14,5.7439342,9.7987728,9.3555479,23.73
15,5.7444448,9.7970304,9.3500118,23.75
16,5.7446012,9.7964973,9.3393116,23.77
17,5.7443500,9.7973547,9.3291206,23.74
18,5.7445869,9.7965460,9.3174171,23.77
19,5.7451453,9.7946415,9.3068466,23.74
20,5.7444110,9.7971468,9.2935152,23.76
21,5.7440677,9.7983179,9.2820892,23.74
22,5.7445621,9.7966309,9.2755375,23.74
23,5.7448502,9.7956486,9.2708740,23.72
24,5.7447505,9.7959881,9.2602739,23.71
25,5.7447786,9.7958927,9.2518349,23.71
26,5.7452340,9.7943392,9.2424145,23.69
27,5.7445278,9.7967482,9.2324314,23.69
28,5.7441130,9.7981625,9.2230482,23.75
29,5.7445822,9.7965622,9.2153521,23.72
30,5.7446308,9.7963963,9.2115860,23.72
31,5.7446499,9.7963314,9.1987934,23.76
32,5.7448144,9.7957706,9.1891403,23.75
