Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430973,9.8016291,9.4870348,12.42
2,5.7444315,9.7970762,9.5010376,12.42
3,5.7429724,9.8020554,9.4907475,12.40
4,5.7434559,9.8004045,9.4555664,12.42
5,5.7444801,9.7969103,9.4462118,12.40
6,5.7436795,9.7996416,9.4312201,12.40
7,5.7428350,9.8025236,9.4205580,12.39
8,5.7437925,9.7992563,9.4079123,12.39
9,5.7443151,9.7974730,9.4222698,12.35
10,5.7424746,9.8037548,9.4084263,12.35
11,5.7440562,9.7983561,9.3775215,12.32
12,5.7443027,9.7975159,9.3648024,12.26
13,5.7432909,9.8009682,9.3522120,12.28
14,5.7425723,9.8034210,9.3384476,12.33
15,5.7441006,9.7982054,9.3309164,12.31
16,5.7436047,9.7998972,9.3401985,12.34
17,5.7423840,9.8040648,9.3176298,12.35
18,5.7447882,9.7958593,9.2917624,12.34
19,5.7437239,9.7994909,9.2781610,12.35
20,5.7434473,9.8004341,9.2664490,12.34
21,5.7422781,9.8044262,9.2546482,12.33
22,5.7447147,9.7961102,9.2570572,12.33
23,5.7434068,9.8005724,9.2587824,12.32
24,5.7425547,9.8034811,9.2293663,12.33
25,5.7447691,9.7959251,9.2143049,12.31
26,5.7437639,9.7993536,9.1986561,12.32
27,5.7430391,9.8018274,9.1855736,12.33
28,5.7422934,9.8043737,9.1750879,12.33
29,5.7446995,9.7961626,9.1829853,12.34
30,5.7433691,9.8007011,9.1762810,12.30
31,5.7429891,9.8019981,9.1422901,12.33
32,5.7445860,9.7965488,9.1340923,12.27
