Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449131,9.7954330,9.5150051,23.08
2,5.7452612,9.7942467,9.5448284,23.05
3,5.7434568,9.8004017,9.5366163,23.05
4,5.7435322,9.8001442,9.4862270,23.04
5,5.7470322,9.7882118,9.4784393,23.05
6,5.7442374,9.7977390,9.4728689,22.99
7,5.7414598,9.8072205,9.4486399,23.00
8,5.7453799,9.7938423,9.4484577,23.08
9,5.7450066,9.7951145,9.4781008,23.07
10,5.7431693,9.8013830,9.4585571,23.11
11,5.7439518,9.7987127,9.4109831,23.12
12,5.7468095,9.7889700,9.4123240,23.09
13,5.7434740,9.8003435,9.3994036,23.12
14,5.7420359,9.8052530,9.3746138,23.14
15,5.7457752,9.7924948,9.3896408,23.16
16,5.7446270,9.7964096,9.4089060,23.17
17,5.7426558,9.8031359,9.3815699,23.19
18,5.7450690,9.7949018,9.3414602,23.16
19,5.7465744,9.7897711,9.3430843,23.19
20,5.7424974,9.8036766,9.3281031,23.20
21,5.7427940,9.8026638,9.3042555,23.21
22,5.7459817,9.7917910,9.3252907,23.23
23,5.7443261,9.7974358,9.3372517,23.20
24,5.7426867,9.8030310,9.3028841,23.23
25,5.7458363,9.7922859,9.2698669,23.19
26,5.7461796,9.7911167,9.2708158,23.19
27,5.7420392,9.8052416,9.2541637,23.16
28,5.7435107,9.8002176,9.2377138,23.12
29,5.7460356,9.7916069,9.2630777,23.13
30,5.7440610,9.7983408,9.2662563,23.13
31,5.7428250,9.8025579,9.2238121,23.15
32,5.7465067,9.7900019,9.2000532,23.16
