Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428312,9.8025370,9.5433245,23.51
2,5.7496080,9.7794437,9.6248493,23.61
3,5.7423687,9.8041162,9.6283684,23.58
4,5.7397089,9.8132048,9.5459757,23.56
5,5.7485332,9.7831001,9.5215578,23.54
6,5.7450442,9.7949867,9.5101900,23.58
7,5.7408342,9.8093586,9.4923267,23.52
8,5.7452703,9.7942162,9.4784927,23.52
9,5.7493038,9.7804785,9.5591326,23.52
10,5.7410278,9.8086967,9.5467119,23.48
11,5.7417269,9.8063087,9.4568253,23.44
12,5.7481661,9.7843504,9.4470243,23.42
13,5.7442966,9.7975368,9.4397812,23.39
14,5.7405057,9.8104811,9.4160604,23.44
15,5.7475796,9.7863474,9.4265947,23.42
16,5.7473221,9.7872238,9.4952068,23.48
17,5.7393355,9.8144817,9.4635038,23.51
18,5.7439508,9.7987165,9.3701363,23.52
19,5.7480345,9.7847986,9.3745041,23.55
20,5.7437258,9.7994843,9.3641405,23.52
21,5.7402496,9.8113565,9.3356457,23.54
22,5.7493153,9.7804394,9.3708649,23.53
23,5.7459140,9.7920218,9.4290104,23.61
24,5.7390509,9.8154554,9.3807259,23.58
25,5.7463932,9.7903881,9.3073053,23.62
26,5.7466974,9.7893515,9.3074160,23.63
27,5.7430916,9.8016481,9.2938662,23.64
28,5.7404165,9.8107862,9.2663088,23.67
29,5.7499266,9.7783594,9.3285561,23.66
30,5.7446585,9.7963018,9.3596325,23.68
31,5.7387033,9.8166447,9.2891359,23.71
32,5.7480035,9.7849035,9.2374325,23.71
