Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436218,9.7998390,9.4935026,17.16
2,5.7448483,9.7956553,9.5043306,17.17
3,5.7429218,9.8022280,9.4937153,17.16
4,5.7436743,9.7996597,9.4613085,17.11
5,5.7446074,9.7964764,9.4515009,17.14
6,5.7437735,9.7993212,9.4356403,17.15
7,5.7428770,9.8023815,9.4255085,17.11
8,5.7439842,9.7986021,9.4152889,17.16
9,5.7445393,9.7967081,9.4295893,17.13
10,5.7425599,9.8034630,9.4111595,17.15
11,5.7440472,9.7983875,9.3839684,17.14
12,5.7444477,9.7970209,9.3728571,17.14
13,5.7436447,9.7997608,9.3588648,17.16
14,5.7428942,9.8023214,9.3469791,17.14
15,5.7441730,9.7979584,9.3403263,17.12
16,5.7441177,9.7981462,9.3528605,17.12
17,5.7425041,9.8036537,9.3274107,17.16
18,5.7444210,9.7971125,9.3062258,17.18
19,5.7441339,9.7980909,9.2936249,17.16
20,5.7435656,9.8000307,9.2812424,17.18
21,5.7429094,9.8022699,9.2706318,17.14
22,5.7446127,9.7964582,9.2691536,17.16
23,5.7436767,9.7996511,9.2759275,17.18
24,5.7428207,9.8025732,9.2442808,17.19
25,5.7444401,9.7970467,9.2302561,17.19
26,5.7438850,9.7989407,9.2156544,17.21
27,5.7433023,9.8009291,9.2048731,17.25
28,5.7430429,9.8018141,9.1959620,17.22
29,5.7448864,9.7955246,9.1993370,17.14
30,5.7432117,9.8012381,9.1983433,17.22
31,5.7432427,9.8011322,9.1646643,17.20
32,5.7445374,9.7967148,9.1543732,17.20
