Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.4723768,22.51
2,5.7447052,9.7961426,9.4660845,22.50
3,5.7442894,9.7975607,9.4688997,22.47
4,5.7442718,9.7976208,9.4447851,22.47
5,5.7447166,9.7961035,9.4338369,22.54
6,5.7446842,9.7962141,9.4217329,22.47
7,5.7439270,9.7987976,9.4115744,22.49
8,5.7440395,9.7984133,9.4047756,22.43
9,5.7447824,9.7958794,9.4012613,22.42
10,5.7440176,9.7984877,9.3977566,22.41
11,5.7442722,9.7976198,9.3747568,22.40
12,5.7449646,9.7952585,9.3651352,22.41
13,5.7445302,9.7967396,9.3521128,22.40
14,5.7438183,9.7991686,9.3429451,22.40
15,5.7442179,9.7978048,9.3376408,22.41
16,5.7449360,9.7953558,9.3357658,22.44
17,5.7438965,9.7989016,9.3265009,22.42
18,5.7444081,9.7971563,9.3068247,22.50
19,5.7450457,9.7949820,9.2947617,22.39
20,5.7444925,9.7968683,9.2827034,22.42
21,5.7437572,9.7993765,9.2734604,22.40
22,5.7444000,9.7971840,9.2665720,22.41
23,5.7446899,9.7961941,9.2688046,22.44
24,5.7437534,9.7993898,9.2547426,22.45
25,5.7444468,9.7970247,9.2369404,22.48
26,5.7448769,9.7955570,9.2256727,22.49
27,5.7441587,9.7980070,9.2136765,22.49
28,5.7437840,9.7992849,9.2041588,22.43
29,5.7444782,9.7969170,9.1968336,22.46
30,5.7446880,9.7962008,9.2011061,22.48
31,5.7439618,9.7986794,9.1822033,22.46
32,5.7446032,9.7964907,9.1665621,22.42
