Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439075,9.7988644,9.4763727,19.15
2,5.7439060,9.7988691,9.4649954,19.08
3,5.7440510,9.7983751,9.4594822,19.05
4,5.7443347,9.7974062,9.4429150,19.08
5,5.7442179,9.7978048,9.4321394,19.06
6,5.7444773,9.7969208,9.4206533,19.11
7,5.7437286,9.7994747,9.4063902,19.12
8,5.7438927,9.7989140,9.3961115,19.12
9,5.7440939,9.7982283,9.3840656,19.12
10,5.7440114,9.7985096,9.3778811,19.11
11,5.7443247,9.7974405,9.3610115,19.12
12,5.7444091,9.7971525,9.3498259,19.18
13,5.7442207,9.7977953,9.3375921,19.15
14,5.7436438,9.7997637,9.3228750,19.17
15,5.7439489,9.7987232,9.3147297,19.16
16,5.7442579,9.7976685,9.3028822,19.12
17,5.7440495,9.7983789,9.2946043,19.14
18,5.7442226,9.7977886,9.2812443,19.11
19,5.7445459,9.7966862,9.2690802,19.06
20,5.7442532,9.7976847,9.2579203,19.05
21,5.7434354,9.8004751,9.2451353,19.05
22,5.7438140,9.7991829,9.2370081,19.05
23,5.7441969,9.7978764,9.2280054,19.08
24,5.7440214,9.7984753,9.2154055,19.14
25,5.7445173,9.7967834,9.2029734,19.08
26,5.7445850,9.7965527,9.1906271,19.03
27,5.7438860,9.7989368,9.1804266,18.97
28,5.7436972,9.7995815,9.1685982,18.96
29,5.7439394,9.7987547,9.1593218,19.01
30,5.7443285,9.7974281,9.1538048,19.03
31,5.7439594,9.7986870,9.1388044,19.00
32,5.7442484,9.7977009,9.1275873,19.04
