Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433023,9.8009291,9.4817820,15.78
2,5.7444315,9.7970762,9.4765291,15.81
3,5.7436676,9.7996826,9.4736986,15.83
4,5.7437963,9.7992430,9.4457130,15.72
5,5.7448659,9.7955952,9.4362440,15.75
6,5.7437081,9.7995443,9.4228773,15.73
7,5.7432203,9.8012085,9.4119139,15.72
8,5.7434835,9.8003101,9.3992615,15.68
9,5.7446861,9.7962074,9.3993721,15.71
10,5.7432394,9.8011436,9.3902330,15.76
11,5.7441068,9.7981844,9.3680029,15.74
12,5.7448168,9.7957621,9.3574047,15.74
13,5.7439585,9.7986898,9.3434925,15.70
14,5.7429705,9.8020611,9.3301516,15.70
15,5.7437792,9.7993021,9.3194933,15.73
16,5.7444382,9.7970533,9.3234129,15.73
17,5.7430472,9.8017998,9.3066444,15.73
18,5.7443485,9.7973595,9.2875137,15.79
19,5.7446690,9.7962666,9.2783833,15.81
20,5.7437563,9.7993803,9.2643738,15.77
21,5.7429981,9.8019667,9.2509060,15.77
22,5.7438917,9.7989178,9.2402954,15.81
23,5.7442536,9.7976828,9.2468386,15.76
24,5.7432885,9.8009758,9.2249880,15.77
25,5.7443938,9.7972050,9.2090425,15.77
26,5.7444458,9.7970276,9.2006350,15.74
27,5.7436070,9.7998896,9.1875534,15.76
28,5.7433310,9.8008308,9.1751471,15.80
29,5.7441339,9.7980909,9.1667910,15.85
30,5.7438393,9.7990961,9.1701622,15.83
31,5.7436047,9.7998972,9.1442900,15.84
32,5.7445636,9.7966261,9.1326714,15.83
