Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448325,9.7957087,9.4890223,25.53
2,5.7470894,9.7880163,9.4922209,25.57
3,5.7432098,9.8012447,9.4772158,25.45
4,5.7426658,9.8031015,9.4520607,25.47
5,5.7460451,9.7915745,9.4713793,25.48
6,5.7446904,9.7961931,9.4902954,25.51
7,5.7428946,9.8023205,9.4614592,25.55
8,5.7457490,9.7925835,9.4231606,25.59
9,5.7466187,9.7896204,9.4266624,25.59
10,5.7424688,9.8037748,9.4124956,25.61
11,5.7432432,9.8011312,9.3898821,25.63
12,5.7461791,9.7911177,9.4153414,25.67
13,5.7443681,9.7972927,9.4246550,25.62
14,5.7431402,9.8014822,9.3848209,25.63
15,5.7463241,9.7906237,9.3581505,25.62
16,5.7458105,9.7923737,9.3608809,25.62
17,5.7419753,9.8054600,9.3439989,25.66
18,5.7442384,9.7977352,9.3300438,25.64
19,5.7460785,9.7914610,9.3580742,25.64
20,5.7441792,9.7979364,9.3591957,25.61
21,5.7430515,9.8017845,9.3129826,25.59
22,5.7474575,9.7867632,9.2932024,25.53
23,5.7450700,9.7948990,9.2945509,25.52
24,5.7418132,9.8060141,9.2727051,25.52
25,5.7452154,9.7944031,9.2656498,25.50
26,5.7455211,9.7933607,9.2979307,25.48
27,5.7436142,9.7998648,9.2894955,25.47
28,5.7436872,9.7996159,9.2407513,25.48
29,5.7473421,9.7871561,9.2350912,25.51
30,5.7444038,9.7971706,9.2300758,25.50
31,5.7414675,9.8071938,9.2061958,25.49
32,5.7456217,9.7930174,9.2081203,25.55
