Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446628,9.7962875,9.4701900,27.07
2,5.7453232,9.7940359,9.4772644,27.05
3,5.7439671,9.7986603,9.4645901,27.01
4,5.7445335,9.7967281,9.4388771,27.01
5,5.7452831,9.7941723,9.4278555,27.01
6,5.7445030,9.7968330,9.4162149,27.00
7,5.7440319,9.7984400,9.4068003,27.00
8,5.7448826,9.7955379,9.4005013,27.03
9,5.7450743,9.7948847,9.4086447,27.08
10,5.7438097,9.7991972,9.3913956,27.11
11,5.7446256,9.7964144,9.3690834,27.14
12,5.7450285,9.7950401,9.3575830,27.14
13,5.7442183,9.7978039,9.3453846,27.22
14,5.7441926,9.7978916,9.3375235,27.20
15,5.7449212,9.7954063,9.3331118,27.21
16,5.7448397,9.7956839,9.3400927,27.15
17,5.7440758,9.7982903,9.3187857,27.10
18,5.7446394,9.7963667,9.3004646,27.10
19,5.7449970,9.7951479,9.2891121,27.08
20,5.7439108,9.7988529,9.2776918,27.09
21,5.7442789,9.7975969,9.2700815,27.19
22,5.7450185,9.7950745,9.2706318,27.14
23,5.7444854,9.7968931,9.2727871,27.07
24,5.7442598,9.7976618,9.2476587,27.05
25,5.7448440,9.7956696,9.2331686,27.00
26,5.7449059,9.7954588,9.2186832,26.96
27,5.7438898,9.7989244,9.2047958,26.91
28,5.7442493,9.7976980,9.1980085,26.89
29,5.7450275,9.7950439,9.1990204,26.86
30,5.7442651,9.7976446,9.1952419,26.85
31,5.7442102,9.7978306,9.1683922,26.85
32,5.7454381,9.7936430,9.1565962,26.82
