Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435441,9.8001041,9.4825325,14.58
2,5.7448711,9.7955770,9.4918642,14.52
3,5.7428904,9.8023348,9.4808254,14.47
4,5.7437840,9.7992849,9.4504004,14.47
5,5.7446184,9.7964382,9.4409618,14.47
6,5.7437296,9.7994709,9.4246378,14.51
7,5.7428541,9.8024588,9.4144592,14.46
8,5.7439165,9.7988329,9.4031334,14.41
9,5.7445793,9.7965727,9.4165144,14.42
10,5.7426705,9.8030853,9.3971519,14.43
11,5.7442999,9.7975254,9.3724823,14.43
12,5.7445002,9.7968426,9.3618441,14.43
13,5.7438483,9.7990656,9.3474693,14.44
14,5.7430162,9.8019056,9.3357687,14.42
15,5.7442799,9.7975941,9.3291178,14.41
16,5.7442703,9.7976265,9.3411779,14.41
17,5.7427397,9.8028498,9.3152637,14.39
18,5.7446651,9.7962790,9.2961731,14.45
19,5.7441330,9.7980947,9.2841434,14.43
20,5.7437353,9.7994509,9.2724981,14.45
21,5.7429543,9.8021173,9.2625351,14.44
22,5.7447109,9.7961235,9.2603617,14.50
23,5.7437115,9.7995329,9.2663784,14.48
24,5.7431192,9.8015537,9.2349472,14.49
25,5.7446308,9.7963963,9.2226954,14.48
26,5.7438393,9.7990961,9.2087107,14.49
27,5.7433567,9.8007431,9.1991606,14.54
28,5.7431064,9.8015976,9.1894999,14.51
29,5.7450104,9.7951021,9.1926918,14.53
30,5.7432637,9.8010607,9.1908283,14.50
31,5.7434530,9.8004150,9.1575184,14.48
32,5.7446871,9.7962046,9.1486111,14.52
