Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.4694862,22.39
2,5.7444897,9.7968779,9.4617329,22.38
3,5.7445035,9.7968302,9.4526625,22.36
4,5.7443638,9.7973070,9.4430780,22.31
5,5.7442856,9.7975740,9.4330130,22.29
6,5.7444124,9.7971411,9.4213190,22.33
7,5.7443419,9.7973814,9.4110823,22.26
8,5.7444668,9.7969561,9.4017763,22.31
9,5.7444692,9.7969475,9.3951874,22.33
10,5.7443838,9.7972393,9.3857098,22.30
11,5.7443805,9.7972498,9.3759155,22.32
12,5.7442541,9.7976818,9.3655777,22.32
13,5.7443852,9.7972345,9.3540401,22.30
14,5.7443404,9.7973871,9.3441525,22.34
15,5.7444859,9.7968912,9.3343487,22.30
16,5.7444754,9.7969275,9.3269558,22.30
17,5.7444210,9.7971125,9.3165627,22.30
18,5.7444057,9.7971640,9.3065100,22.29
19,5.7442861,9.7975731,9.2955837,22.28
20,5.7443762,9.7972651,9.2846279,22.25
21,5.7443547,9.7973375,9.2745295,22.25
22,5.7444253,9.7970972,9.2654705,22.26
23,5.7444706,9.7969427,9.2576342,22.27
24,5.7444258,9.7970963,9.2478247,22.33
25,5.7443409,9.7973852,9.2382545,22.27
26,5.7443609,9.7973166,9.2276173,22.35
27,5.7443800,9.7972517,9.2169685,22.25
28,5.7443371,9.7973986,9.2070627,22.29
29,5.7444901,9.7968769,9.1982193,22.27
30,5.7443800,9.7972517,9.1899147,22.27
31,5.7444100,9.7971497,9.1805058,22.28
32,5.7442923,9.7975512,9.1709042,22.31
