Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4955044,24.36
2,5.7448864,9.7955246,9.4909945,24.33
3,5.7441831,9.7979240,9.4872704,24.28
4,5.7444167,9.7971268,9.4665489,24.26
5,5.7451935,9.7944784,9.4558916,24.24
6,5.7446942,9.7961798,9.4437361,24.28
7,5.7439098,9.7988558,9.4344568,24.28
8,5.7442985,9.7975302,9.4293528,24.27
9,5.7448521,9.7956419,9.4263678,24.29
10,5.7439976,9.7985563,9.4169102,24.31
11,5.7444592,9.7969818,9.3993006,24.31
12,5.7451649,9.7945757,9.3876705,24.29
13,5.7445202,9.7967739,9.3758631,24.29
14,5.7438407,9.7990923,9.3661938,24.33
15,5.7446079,9.7964745,9.3606005,24.28
16,5.7449646,9.7952585,9.3611469,24.25
17,5.7441311,9.7981014,9.3478775,24.25
18,5.7447405,9.7960224,9.3313904,24.29
19,5.7451010,9.7947931,9.3211184,24.26
20,5.7443395,9.7973909,9.3095369,24.25
21,5.7439537,9.7987061,9.3005047,24.22
22,5.7446208,9.7964306,9.2933788,24.20
23,5.7447004,9.7961597,9.2971287,24.26
24,5.7442017,9.7978611,9.2795763,24.26
25,5.7446890,9.7961979,9.2654037,24.27
26,5.7448993,9.7954807,9.2547426,24.31
27,5.7441783,9.7979403,9.2430124,24.32
28,5.7440825,9.7982674,9.2338428,24.31
29,5.7445459,9.7966862,9.2276621,24.32
30,5.7444592,9.7969818,9.2295513,24.39
31,5.7442560,9.7976751,9.2081623,24.34
32,5.7447968,9.7958307,9.1963911,24.30
