Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445221,9.7967672,9.4859972,26.20
2,5.7445130,9.7967987,9.4790163,26.15
3,5.7444124,9.7971411,9.4672899,26.14
4,5.7443466,9.7973661,9.4581518,26.13
5,5.7443495,9.7973566,9.4456787,26.10
6,5.7444935,9.7968645,9.4357996,26.15
7,5.7443838,9.7972393,9.4252234,26.14
8,5.7445955,9.7965164,9.4160776,26.16
9,5.7445827,9.7965603,9.4082956,26.15
10,5.7444677,9.7969522,9.3963842,26.12
11,5.7444544,9.7969980,9.3864841,26.11
12,5.7445307,9.7967377,9.3733902,26.11
13,5.7446966,9.7961721,9.3629513,26.03
14,5.7443829,9.7972422,9.3516264,25.99
15,5.7447352,9.7960405,9.3425608,26.04
16,5.7445278,9.7967482,9.3331404,26.03
17,5.7445555,9.7966537,9.3204021,26.00
18,5.7445097,9.7968092,9.3118210,26.01
19,5.7447047,9.7961445,9.2993832,26.04
20,5.7445650,9.7966204,9.2881289,26.04
21,5.7444696,9.7969465,9.2783346,26.04
22,5.7446785,9.7962341,9.2719898,26.04
23,5.7444477,9.7970209,9.2615128,26.05
24,5.7444496,9.7970152,9.2516632,26.01
25,5.7442579,9.7976685,9.2413931,25.98
26,5.7445889,9.7965393,9.2295113,25.98
27,5.7444534,9.7970018,9.2192841,26.05
28,5.7443914,9.7972126,9.2097998,26.04
29,5.7446404,9.7963638,9.2034006,26.08
30,5.7444124,9.7971411,9.1922178,26.06
31,5.7444363,9.7970600,9.1824055,26.09
32,5.7442722,9.7976198,9.1716003,26.09
