Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443881,9.7972250,9.4674559,23.87
2,5.7445774,9.7965784,9.4578562,23.92
3,5.7446556,9.7963123,9.4520941,23.92
4,5.7445307,9.7967377,9.4405260,23.91
5,5.7445860,9.7965488,9.4322147,23.89
6,5.7445197,9.7967758,9.4204741,23.93
7,5.7446995,9.7961626,9.4107122,23.90
8,5.7444735,9.7969332,9.4000149,23.87
9,5.7447577,9.7959642,9.3915701,23.86
10,5.7445087,9.7968130,9.3834400,23.84
11,5.7445483,9.7966776,9.3718567,23.83
12,5.7444124,9.7971411,9.3629656,23.81
13,5.7444878,9.7968845,9.3476667,23.77
14,5.7445812,9.7965660,9.3357964,23.75
15,5.7442245,9.7977829,9.3243294,23.79
16,5.7446814,9.7962246,9.3160772,23.70
17,5.7443380,9.7973948,9.3058386,23.72
18,5.7445984,9.7965078,9.2949018,23.68
19,5.7443352,9.7974052,9.2863770,23.66
20,5.7446470,9.7963409,9.2736616,23.68
21,5.7446337,9.7963867,9.2652082,23.67
22,5.7443895,9.7972193,9.2540522,23.68
23,5.7448139,9.7957716,9.2490721,23.64
24,5.7445202,9.7967739,9.2395239,23.66
25,5.7447109,9.7961235,9.2309608,23.72
26,5.7442927,9.7975502,9.2217083,23.80
27,5.7446952,9.7961769,9.2105608,23.81
28,5.7445345,9.7967253,9.2019672,23.84
29,5.7443337,9.7974100,9.1921120,23.84
30,5.7447267,9.7960691,9.1863880,23.84
31,5.7445369,9.7967176,9.1751137,23.83
32,5.7446060,9.7964811,9.1663532,23.80
