Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435865,9.7999592,9.4846258,20.04
2,5.7452850,9.7941656,9.4874849,20.05
3,5.7439985,9.7985535,9.4924164,20.03
4,5.7434092,9.8005638,9.4607830,20.03
5,5.7448711,9.7955770,9.4474382,20.05
6,5.7444248,9.7970991,9.4342422,20.04
7,5.7435989,9.7999172,9.4234114,20.04
8,5.7436743,9.7996597,9.4171572,20.05
9,5.7453680,9.7938824,9.4242840,20.07
10,5.7436504,9.7997408,9.4202948,20.04
11,5.7437000,9.7995720,9.3867283,20.04
12,5.7450848,9.7948484,9.3761873,19.99
13,5.7442904,9.7975578,9.3637342,20.00
14,5.7434583,9.8003969,9.3529243,20.00
15,5.7441001,9.7982063,9.3457823,19.99
16,5.7452388,9.7943230,9.3578129,20.02
17,5.7432365,9.8011541,9.3471756,20.03
18,5.7440047,9.7985315,9.3158875,20.01
19,5.7449923,9.7951641,9.3056698,20.01
20,5.7440991,9.7982101,9.2922268,20.03
21,5.7433281,9.8008413,9.2817945,19.99
22,5.7446189,9.7964373,9.2743855,20.02
23,5.7449083,9.7954502,9.2890110,20.02
24,5.7429962,9.8019733,9.2719440,20.02
25,5.7444959,9.7968569,9.2458334,19.98
26,5.7448711,9.7955770,9.2340984,19.92
27,5.7439618,9.7986794,9.2228117,19.99
28,5.7434416,9.8004541,9.2118587,20.01
29,5.7447209,9.7960892,9.2077637,20.03
30,5.7445426,9.7966976,9.2196417,19.99
31,5.7430372,9.8018341,9.1956129,20.00
32,5.7448273,9.7957268,9.1750774,19.99
