Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436409,9.7997732,9.5230637,12.65
2,5.7468204,9.7889328,9.5778208,12.64
3,5.7412415,9.8079672,9.5731602,12.59
4,5.7421694,9.8047972,9.4995136,12.58
5,5.7469807,9.7883863,9.4931984,12.57
6,5.7435474,9.8000927,9.4775085,12.66
7,5.7404742,9.8105879,9.4524288,12.63
8,5.7445192,9.7967768,9.4536715,12.62
9,5.7461944,9.7910662,9.5026550,12.65
10,5.7404251,9.8107567,9.4754057,12.66
11,5.7433643,9.8007174,9.4100714,12.66
12,5.7463579,9.7905083,9.4095783,12.62
13,5.7432151,9.8012266,9.3946457,12.62
14,5.7402010,9.8115225,9.3711014,12.63
15,5.7458458,9.7922544,9.3857775,12.61
16,5.7451000,9.7947960,9.4259615,12.59
17,5.7403445,9.8110313,9.3834124,12.58
18,5.7440720,9.7983027,9.3294458,12.61
19,5.7459846,9.7917814,9.3266449,12.57
20,5.7426405,9.8031883,9.3141251,12.60
21,5.7403831,9.8108997,9.2864561,12.58
22,5.7472129,9.7875957,9.3174362,12.59
23,5.7436914,9.7996006,9.3455486,12.61
24,5.7397614,9.8130255,9.2913313,12.64
25,5.7465105,9.7899885,9.2498150,12.58
26,5.7445292,9.7967424,9.2456388,12.57
27,5.7413702,9.8075266,9.2305365,12.59
28,5.7424216,9.8039360,9.2111025,12.61
29,5.7470016,9.7883148,9.2525196,12.63
30,5.7421494,9.8048658,9.2632093,12.65
31,5.7409477,9.8089705,9.1982841,12.64
32,5.7467413,9.7892017,9.1686926,12.69
