Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4779520,16.37
2,5.7437935,9.7992525,9.4676161,16.39
3,5.7436705,9.7996731,9.4563103,16.41
4,5.7437654,9.7993488,9.4432392,16.42
5,5.7438197,9.7991638,9.4327745,16.43
6,5.7437935,9.7992525,9.4228172,16.41
7,5.7438288,9.7991323,9.4138079,16.42
8,5.7437286,9.7994747,9.4028511,16.42
9,5.7437429,9.7994251,9.3926449,16.44
10,5.7436304,9.7998095,9.3812275,16.44
11,5.7437177,9.7995119,9.3685999,16.42
12,5.7437353,9.7994509,9.3575277,16.43
13,5.7437763,9.7993116,9.3475952,16.38
14,5.7437658,9.7993469,9.3389921,16.40
15,5.7437735,9.7993212,9.3281660,16.35
16,5.7437825,9.7992907,9.3177614,16.32
17,5.7436686,9.7996798,9.3058481,16.36
18,5.7437162,9.7995167,9.2935524,16.36
19,5.7437701,9.7993326,9.2825565,16.31
20,5.7439032,9.7988787,9.2728615,16.31
21,5.7439423,9.7987452,9.2641182,16.34
22,5.7438269,9.7991390,9.2536926,16.33
23,5.7437820,9.7992916,9.2432032,16.34
24,5.7437687,9.7993374,9.2315130,16.32
25,5.7437344,9.7994547,9.2199602,16.32
26,5.7436943,9.7995920,9.2092676,16.35
27,5.7437611,9.7993631,9.2001276,16.32
28,5.7436962,9.7995853,9.1901941,16.38
29,5.7437315,9.7994642,9.1795731,16.41
30,5.7436461,9.7997551,9.1689882,16.41
31,5.7436218,9.7998390,9.1561556,16.37
32,5.7438240,9.7991495,9.1447401,16.42
