Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448974,9.7954874,9.4906549,22.41
2,5.7447877,9.7958612,9.4780569,22.40
3,5.7436781,9.7996464,9.4654264,22.38
4,5.7437468,9.7994127,9.4586525,22.38
5,5.7453890,9.7938118,9.4679327,22.40
6,5.7441635,9.7979898,9.4646511,22.38
7,5.7433991,9.8005981,9.4323473,22.40
8,5.7450333,9.7950239,9.4180193,22.37
9,5.7445474,9.7966814,9.4072514,22.39
10,5.7435069,9.8002310,9.3930502,22.39
11,5.7441483,9.7980423,9.3889055,22.34
12,5.7453365,9.7939901,9.4003553,22.37
13,5.7436943,9.7995920,9.3916759,22.35
14,5.7439213,9.7988167,9.3574543,22.35
15,5.7452726,9.7942076,9.3458776,22.36
16,5.7443252,9.7974386,9.3336906,22.35
17,5.7434168,9.8005390,9.3210487,22.36
18,5.7445574,9.7966471,9.3140278,22.34
19,5.7450790,9.7948675,9.3282938,22.38
20,5.7434430,9.8004484,9.3157616,22.35
21,5.7443314,9.7974176,9.2838249,22.35
22,5.7452331,9.7943430,9.2718725,22.37
23,5.7442055,9.7978477,9.2617445,22.33
24,5.7433691,9.8007011,9.2501001,22.32
25,5.7450342,9.7950201,9.2448320,22.32
26,5.7446394,9.7963667,9.2588663,22.37
27,5.7432060,9.8012581,9.2407417,22.37
28,5.7447085,9.7961311,9.2140903,22.37
29,5.7449389,9.7953463,9.2011423,22.37
30,5.7438107,9.7991943,9.1905031,22.41
31,5.7436767,9.7996511,9.1785555,22.40
32,5.7451363,9.7946730,9.1806726,22.37
