Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447538,9.7959766,9.4912682,17.88
2,5.7444744,9.7969303,9.4790897,17.85
3,5.7437649,9.7993507,9.4679670,17.86
4,5.7435265,9.8001642,9.4588633,17.86
5,5.7448750,9.7955637,9.4570637,17.89
6,5.7438145,9.7991810,9.4603968,17.83
7,5.7437401,9.7994347,9.4294720,17.86
8,5.7447128,9.7961168,9.4185247,17.85
9,5.7442098,9.7978325,9.4051905,17.88
10,5.7434502,9.8004246,9.3948669,17.88
11,5.7436695,9.7996759,9.3870106,17.90
12,5.7451153,9.7947445,9.3884258,17.86
13,5.7434020,9.8005896,9.3850412,17.88
14,5.7438626,9.7990170,9.3551912,17.82
15,5.7449303,9.7953749,9.3453159,17.91
16,5.7441101,9.7981730,9.3323421,17.83
17,5.7432985,9.8009424,9.3226347,17.89
18,5.7439365,9.7987642,9.3145084,17.93
19,5.7450194,9.7950706,9.3210812,17.89
20,5.7432375,9.8011503,9.3085079,17.88
21,5.7442179,9.7978048,9.2840405,17.89
22,5.7449074,9.7954531,9.2738781,17.87
23,5.7441144,9.7981586,9.2600431,17.88
24,5.7432957,9.8009520,9.2489014,17.88
25,5.7442923,9.7975512,9.2408581,17.89
26,5.7448039,9.7958059,9.2520456,17.88
27,5.7431183,9.8015575,9.2321682,17.92
28,5.7444425,9.7970390,9.2121677,17.88
29,5.7447758,9.7959023,9.2015371,17.86
30,5.7439165,9.7988329,9.1883202,17.87
31,5.7434645,9.8003759,9.1776466,17.91
32,5.7444863,9.7968893,9.1712742,17.86
