Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438507,9.7990580,9.4749022,19.84
2,5.7441020,9.7981997,9.4670954,19.86
3,5.7442365,9.7977419,9.4603415,19.87
4,5.7441950,9.7978830,9.4465265,19.87
5,5.7441511,9.7980328,9.4362803,19.90
6,5.7445793,9.7965727,9.4248886,19.88
7,5.7438979,9.7988968,9.4135942,19.80
8,5.7439981,9.7985544,9.4035940,19.84
9,5.7440157,9.7984943,9.3936815,19.83
10,5.7441735,9.7979565,9.3884163,19.83
11,5.7442551,9.7976780,9.3739529,19.74
12,5.7442112,9.7978277,9.3629923,19.82
13,5.7444420,9.7970400,9.3526039,19.83
14,5.7438154,9.7991781,9.3410959,19.85
15,5.7440882,9.7982473,9.3325233,19.84
16,5.7440042,9.7985344,9.3226252,19.83
17,5.7440658,9.7983246,9.3169470,19.83
18,5.7442017,9.7978611,9.3031969,19.86
19,5.7443409,9.7973852,9.2922544,19.84
20,5.7443318,9.7974157,9.2808924,19.84
21,5.7436996,9.7995729,9.2692060,19.82
22,5.7441254,9.7981205,9.2632847,19.82
23,5.7441645,9.7979870,9.2525101,19.80
24,5.7440076,9.7985220,9.2448511,19.85
25,5.7441745,9.7979527,9.2323990,19.80
26,5.7445455,9.7966881,9.2206450,19.82
27,5.7442236,9.7977858,9.2098522,19.81
28,5.7436929,9.7995958,9.1984701,19.78
29,5.7441525,9.7980280,9.1924276,19.91
30,5.7442570,9.7976713,9.1824341,19.82
31,5.7440748,9.7982931,9.1722603,19.84
32,5.7441902,9.7978992,9.1611156,19.81
