Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433414,9.8007956,9.5084658,22.81
2,5.7458177,9.7923498,9.5263672,22.81
3,5.7440357,9.7984266,9.5280533,22.88
4,5.7433023,9.8009291,9.4905643,22.88
5,5.7458382,9.7922792,9.4719238,22.87
6,5.7456694,9.7928553,9.4721241,22.84
7,5.7424240,9.8039274,9.4493275,22.83
8,5.7440252,9.7984629,9.4413843,22.80
9,5.7454958,9.7934465,9.4622288,22.79
10,5.7439003,9.7988892,9.4572859,22.79
11,5.7434721,9.8003502,9.4155560,22.87
12,5.7462931,9.7907295,9.4020214,22.86
13,5.7447886,9.7958584,9.4045830,22.84
14,5.7422533,9.8045101,9.3801146,22.88
15,5.7449970,9.7951479,9.3722258,22.91
16,5.7449064,9.7954569,9.3981237,22.93
17,5.7436624,9.7997007,9.3850889,22.88
18,5.7439890,9.7985859,9.3437309,22.91
19,5.7463989,9.7903690,9.3364172,22.94
20,5.7436352,9.7997932,9.3336153,22.93
21,5.7424960,9.8036814,9.3094835,22.92
22,5.7454071,9.7937498,9.3106689,22.94
23,5.7448053,9.7958012,9.3319826,22.94
24,5.7429852,9.8020115,9.3140564,22.95
25,5.7449212,9.7954063,9.2758894,22.94
26,5.7464037,9.7903528,9.2724180,22.88
27,5.7429686,9.8020678,9.2619438,22.94
28,5.7432532,9.8010969,9.2414789,22.92
29,5.7455378,9.7933044,9.2533588,22.86
30,5.7445946,9.7965202,9.2623205,22.89
31,5.7428017,9.8026381,9.2381134,22.83
32,5.7453389,9.7939816,9.2097120,22.88
