Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4929962,21.48
2,5.7458272,9.7923174,9.5147219,21.46
3,5.7442236,9.7977858,9.5145330,21.43
4,5.7434382,9.8004656,9.4743710,21.42
5,5.7461681,9.7911549,9.4575357,21.40
6,5.7453451,9.7939606,9.4590435,21.39
7,5.7422433,9.8045444,9.4350367,21.39
8,5.7447724,9.7959137,9.4284039,21.43
9,5.7450171,9.7950792,9.4541912,21.43
10,5.7438416,9.7990885,9.4450445,21.43
11,5.7434034,9.8005838,9.4014511,21.41
12,5.7464819,9.7900858,9.3882055,21.49
13,5.7441578,9.7980099,9.3898392,21.48
14,5.7421713,9.8047905,9.3637056,21.48
15,5.7453480,9.7939510,9.3616037,21.49
16,5.7447805,9.7958860,9.3865252,21.53
17,5.7434502,9.8004246,9.3715219,21.59
18,5.7441068,9.7981844,9.3291388,21.57
19,5.7465668,9.7897968,9.3238058,21.60
20,5.7431459,9.8014631,9.3189554,21.59
21,5.7427807,9.8027096,9.2955284,21.61
22,5.7456121,9.7930508,9.3052187,21.63
23,5.7447052,9.7961426,9.3186827,21.62
24,5.7430253,9.8018751,9.2981014,21.63
25,5.7451277,9.7947016,9.2615156,21.63
26,5.7466097,9.7896509,9.2602177,21.60
27,5.7427444,9.8028336,9.2475281,21.61
28,5.7434111,9.8005581,9.2284908,21.56
29,5.7458515,9.7922344,9.2474642,21.59
30,5.7444658,9.7969589,9.2549009,21.56
31,5.7428370,9.8025179,9.2257242,21.55
32,5.7452784,9.7941885,9.1972857,21.55
