Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440004,9.7985468,9.4863243,17.86
2,5.7445049,9.7968264,9.4892187,17.91
3,5.7431889,9.8013163,9.4758396,17.90
4,5.7439365,9.7987642,9.4550352,17.95
5,5.7445107,9.7968063,9.4428501,17.93
6,5.7436819,9.7996340,9.4292450,17.95
7,5.7432384,9.8011475,9.4181156,17.94
8,5.7439485,9.7987242,9.4099073,17.93
9,5.7443399,9.7973881,9.4160843,17.91
10,5.7432709,9.8010368,9.3968973,17.93
11,5.7441182,9.7981453,9.3787498,17.91
12,5.7444334,9.7970695,9.3672199,17.93
13,5.7435818,9.7999754,9.3541279,17.94
14,5.7434711,9.8003531,9.3442354,17.98
15,5.7441187,9.7981434,9.3366842,17.96
16,5.7439952,9.7985649,9.3421898,17.96
17,5.7435369,9.8001280,9.3186846,17.93
18,5.7441964,9.7978783,9.3038492,17.96
19,5.7442560,9.7976751,9.2918568,17.96
20,5.7434483,9.8004313,9.2799110,17.93
21,5.7434139,9.8005486,9.2709932,17.88
22,5.7442360,9.7977428,9.2667589,17.91
23,5.7436609,9.7997046,9.2670193,17.90
24,5.7436604,9.7997074,9.2409134,17.92
25,5.7443223,9.7974491,9.2293777,17.94
26,5.7441015,9.7982025,9.2160807,17.99
27,5.7433100,9.8009033,9.2060871,18.00
28,5.7436428,9.7997675,9.2000694,18.02
29,5.7445841,9.7965555,9.1973639,18.04
30,5.7434931,9.8002787,9.1909828,18.05
31,5.7437515,9.7993965,9.1657124,18.08
32,5.7445650,9.7966204,9.1532755,18.08
