Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427783,9.8027172,9.5619440,14.52
2,5.7508516,9.7752142,9.6669693,14.55
3,5.7395883,9.8136177,9.6574516,14.49
4,5.7387867,9.8163595,9.5580482,14.52
5,5.7483358,9.7837725,9.5310440,14.46
6,5.7440996,9.7982092,9.5277281,14.47
7,5.7389455,9.8158159,9.5046597,14.47
8,5.7468519,9.7888260,9.5024395,14.44
9,5.7489839,9.7815666,9.5958595,14.47
10,5.7378893,9.8194294,9.5639658,14.45
11,5.7408895,9.8091688,9.4618759,14.47
12,5.7482786,9.7839670,9.4553995,14.45
13,5.7428141,9.8025951,9.4490395,14.41
14,5.7388821,9.8160324,9.4175282,14.44
15,5.7489843,9.7815657,9.4522085,14.45
16,5.7472038,9.7876272,9.5259209,14.42
17,5.7361202,9.8254881,9.4772139,14.41
18,5.7448831,9.7955370,9.3803368,14.37
19,5.7464247,9.7902813,9.3814964,14.47
20,5.7418609,9.8058500,9.3690329,14.47
21,5.7391605,9.8150806,9.3343172,14.48
22,5.7509003,9.7750492,9.3987684,14.47
23,5.7446594,9.7962990,9.4465160,14.51
24,5.7364783,9.8242607,9.3768120,14.54
25,5.7466154,9.7896318,9.3000402,14.57
26,5.7457581,9.7925529,9.3034830,14.56
27,5.7414408,9.8072853,9.2826519,14.61
28,5.7406945,9.8098354,9.2501144,14.53
29,5.7510824,9.7744293,9.3408260,14.56
30,5.7421203,9.8049641,9.3599319,14.60
31,5.7363548,9.8246841,9.2691565,14.62
32,5.7482467,9.7840757,9.2298422,14.62
