Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451324,9.7946854,9.4953260,24.21
2,5.7451115,9.7947569,9.4896412,24.21
3,5.7432156,9.8012257,9.4723501,24.20
4,5.7441654,9.7979841,9.4670448,24.26
5,5.7454700,9.7935343,9.4809847,24.24
6,5.7441664,9.7979803,9.4767866,24.20
7,5.7434874,9.8002977,9.4416504,24.24
8,5.7455664,9.7932062,9.4274530,24.28
9,5.7447166,9.7961035,9.4228363,24.24
10,5.7432690,9.8010426,9.4034624,24.23
11,5.7446384,9.7963705,9.4015350,24.26
12,5.7452908,9.7941465,9.4168177,24.24
13,5.7437429,9.7994251,9.4076071,24.23
14,5.7439761,9.7986298,9.3725719,24.25
15,5.7456255,9.7930050,9.3608398,24.20
16,5.7442503,9.7976952,9.3546028,24.24
17,5.7432175,9.8012190,9.3380461,24.23
18,5.7453432,9.7939672,9.3357000,24.25
19,5.7448468,9.7956600,9.3534470,24.24
20,5.7433267,9.8008461,9.3383007,24.23
21,5.7445846,9.7965546,9.3054485,24.21
22,5.7456360,9.7929688,9.2950048,24.19
23,5.7438889,9.7989273,9.2875071,24.22
24,5.7434707,9.8003540,9.2729607,24.22
25,5.7454443,9.7936230,9.2761745,24.22
26,5.7445431,9.7966957,9.2883587,24.21
27,5.7433472,9.8007765,9.2656574,24.22
28,5.7448854,9.7955275,9.2381229,24.19
29,5.7456522,9.7929144,9.2296391,24.15
30,5.7434115,9.8005562,9.2190723,24.20
31,5.7440090,9.7985172,9.2061596,24.22
32,5.7453632,9.7938995,9.2179890,24.24
