Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441425,9.7980614,9.4724188,22.96
2,5.7440968,9.7982187,9.4618788,22.97
3,5.7442570,9.7976713,9.4536772,22.99
4,5.7446251,9.7964163,9.4425888,22.95
5,5.7447567,9.7959671,9.4315825,22.95
6,5.7447171,9.7961025,9.4215498,22.88
7,5.7439823,9.7986088,9.4103994,22.90
8,5.7442846,9.7975769,9.4036713,22.88
9,5.7443528,9.7973442,9.3922100,22.88
10,5.7441635,9.7979898,9.3843937,22.87
11,5.7442589,9.7976656,9.3748312,22.91
12,5.7448115,9.7957802,9.3629961,22.91
13,5.7442951,9.7975416,9.3526640,22.92
14,5.7437658,9.7993469,9.3399029,22.92
15,5.7442379,9.7977362,9.3345671,22.98
16,5.7444839,9.7968979,9.3244009,22.99
17,5.7442846,9.7975769,9.3138514,22.99
18,5.7444239,9.7971029,9.3043900,22.96
19,5.7448902,9.7955112,9.2930908,22.99
20,5.7441568,9.7980137,9.2834692,22.96
21,5.7437882,9.7992706,9.2724857,22.99
22,5.7441702,9.7979679,9.2637806,22.99
23,5.7443986,9.7971888,9.2547188,22.99
24,5.7443581,9.7973270,9.2421665,22.99
25,5.7443924,9.7972097,9.2320156,22.92
26,5.7446938,9.7961817,9.2213879,22.93
27,5.7441006,9.7982054,9.2113733,22.92
28,5.7440333,9.7984343,9.2004147,22.93
29,5.7441988,9.7978706,9.1922407,22.88
30,5.7444773,9.7969208,9.1843624,22.91
31,5.7444944,9.7968616,9.1736908,22.91
32,5.7444544,9.7969980,9.1634130,22.89
